t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2251,1.0,1.0,0.950244335850733,0.950244335850733,0.050000000000000044,98.23931000814085,-3.502896430208965
2252,1.0,1.0,0.9502664298401421,0.9502664298401421,0.050000000000000044,98.23842230285901,-3.552607925992365
2253,1.0,1.0,0.9502885042166,0.9502885042166,0.050000000000000044,98.23753499141269,-3.602297366986154
2254,1.0,1.0,0.9503105590062112,0.9503105590062112,0.04800000000000004,98.2366480734526,-3.651964772751121
2255,1.0,1.0,0.9503325942350332,0.9503325942350332,0.04600000000000004,98.23576154862991,-3.7016101628220426
2256,1.0,1.0,0.950354609929078,0.950354609929078,0.04600000000000004,98.23487541659624,-3.7512335567077315
2257,1.0,1.0,0.9503766061143111,0.9503766061143111,0.04600000000000004,98.23398967700368,-3.80083497389108
2258,1.0,1.0,0.9503985828166519,0.9503985828166519,0.04600000000000004,98.23310432950478,-3.8504144338291058
2259,1.0,1.0,0.9504205400619743,0.9504205400619743,0.04600000000000004,98.23221937375257,-3.8999719559529997
2260,1.0,1.0,0.9504424778761061,0.9504424778761061,0.04600000000000004,98.23133480940051,-3.94950755966817
2261,1.0,1.0,0.9504643962848297,0.9504643962848297,0.04600000000000004,98.23045063610255,-3.9990212643542886
2262,1.0,1.0,0.9504862953138815,0.9504862953138815,0.04600000000000004,98.22956685351306,-4.048513089365336
2263,1.0,1.0,0.9505081749889527,0.9505081749889527,0.04600000000000004,98.22868346128692,-4.097983054029648
2264,1.0,1.0,0.950530035335689,0.950530035335689,0.04600000000000004,98.22780045907942,-4.147431177649956
2265,1.0,1.0,0.950551876379691,0.950551876379691,0.04600000000000004,98.22691784654631,-4.196857479503443
2266,1.0,1.0,0.9505736981465137,0.9505736981465137,0.04600000000000004,98.22603562334385,-4.246261978841775
2267,1.0,1.0,0.9505955006616674,0.9505955006616674,0.04600000000000004,98.22515378912868,-4.295644694891158
2268,1.0,1.0,0.9506172839506173,0.9506172839506173,0.04600000000000004,98.22427234355794,-4.345005646852375
2269,1.0,1.0,0.9506390480387836,0.9506390480387836,0.04600000000000004,98.22339128628921,-4.394344853900833
2270,1.0,1.0,0.9506607929515418,0.9506607929515418,0.04600000000000004,98.22251061698054,-4.44366233518661
2271,1.0,1.0,0.9506825187142228,0.9506825187142228,0.04600000000000004,98.2216303352904,-4.492958109834497
2272,1.0,1.0,0.9507042253521126,0.9507042253521126,0.04600000000000004,98.22075044087772,-4.542232196944044
2273,1.0,1.0,0.9507259128904532,0.9507259128904532,0.04600000000000004,98.21987093340191,-4.591484615589602
2274,1.0,1.0,0.9507475813544415,0.9507475813544415,0.04600000000000004,98.21899181252279,-4.640715384820371
2275,0.0,0.0,0.9503296703296703,0.9503296703296703,0.04800000000000004,99.21811307790064,-3.6899245236604417
2276,1.0,1.0,0.9503514938488576,0.9503514938488576,0.04800000000000004,99.2172347291962,-3.7395512254610566
2277,1.0,1.0,0.9503732981993852,0.9503732981993852,0.04600000000000004,99.21635676607066,-3.7891561420545594
2278,1.0,1.0,0.9503950834064969,0.9503950834064969,0.04600000000000004,99.21547918818563,-3.8387392925591666
2279,0.0,0.0,0.949978060552874,0.949978060552874,0.04800000000000004,100.21460199520317,-2.8883006960679385
2280,1.0,1.0,0.95,0.95,0.04800000000000004,100.21372518678581,-2.9382787758575044
2281,1.0,1.0,0.950021920210434,0.950021920210434,0.04800000000000004,100.2128487625965,-2.988234954648039
2282,1.0,1.0,0.9500438212094654,0.9500438212094654,0.04800000000000004,100.21197272229864,-3.0381692516257
2283,1.0,1.0,0.9500657030223391,0.9500657030223391,0.04800000000000004,100.21109706555609,-3.0880816859514444
2284,1.0,1.0,0.9500875656742557,0.9500875656742557,0.04800000000000004,100.21022179203311,-3.1379722767610723
2285,1.0,1.0,0.950109409190372,0.950109409190372,0.04800000000000004,100.20934690139444,-3.187841043165272
2286,1.0,1.0,0.9501312335958005,0.9501312335958005,0.04800000000000004,100.20847239330524,-3.237688004249662
2287,1.0,1.0,0.95015303891561,0.95015303891561,0.04800000000000004,100.20759826743112,-3.2875131790748364
2288,1.0,1.0,0.9501748251748252,0.9501748251748252,0.04800000000000004,100.20672452343811,-3.337316586676409
2289,1.0,1.0,0.9501965923984272,0.9501965923984272,0.04800000000000004,100.2058511609927,-3.3870982460650554
2290,1.0,1.0,0.9502183406113537,0.9502183406113537,0.04800000000000004,100.2049781797618,-3.436858176226557
2291,1.0,1.0,0.9502400698384985,0.9502400698384985,0.04800000000000004,100.20410557941275,-3.4865963961218447
2292,1.0,1.0,0.9502617801047121,0.9502617801047121,0.04800000000000004,100.20323335961336,-3.536312924687043
2293,1.0,1.0,0.9502834714348015,0.9502834714348015,0.04800000000000004,100.20236152003184,-3.586007780833512
2294,1.0,1.0,0.9503051438535309,0.9503051438535309,0.04800000000000004,100.20149006033685,-3.635680983447891
2295,1.0,1.0,0.9503267973856209,0.9503267973856209,0.04800000000000004,100.20061898019748,-3.6853325513921416
2296,1.0,1.0,0.9503484320557491,0.9503484320557491,0.04800000000000004,100.19974827928324,-3.734962503503591
2297,1.0,1.0,0.9503700478885503,0.9503700478885503,0.04800000000000004,100.19887795726409,-3.784570858594975
2298,1.0,1.0,0.9503916449086162,0.9503916449086162,0.04800000000000004,100.19800801381041,-3.834157635454479
2299,1.0,1.0,0.9504132231404959,0.9504132231404959,0.04800000000000004,100.19713844859302,-3.8837228528457834
2300,1.0,1.0,0.9504347826086956,0.9504347826086956,0.04600000000000004,100.19626926128316,-3.933266529508104
2301,1.0,1.0,0.9504563233376793,0.9504563233376793,0.04600000000000004,100.19540045155249,-3.9827886841562363
2302,1.0,1.0,0.950477845351868,0.950477845351868,0.04400000000000004,100.19453201907311,-4.032289335480596
2303,1.0,1.0,0.9504993486756405,0.9504993486756405,0.04400000000000004,100.19366396351755,-4.081768502147263
2304,1.0,1.0,0.9505208333333334,0.9505208333333334,0.04400000000000004,100.19279628455877,-4.131226202798022
2305,1.0,1.0,0.9505422993492407,0.9505422993492407,0.04400000000000004,100.19192898187013,-4.180662456050407
2306,1.0,1.0,0.9505637467476149,0.9505637467476149,0.04400000000000004,100.19106205512544,-4.230077280497741
2307,1.0,1.0,0.9505851755526658,0.9505851755526658,0.04400000000000004,100.19019550399892,-4.27947069470918
2308,1.0,1.0,0.9506065857885615,0.9506065857885615,0.04400000000000004,100.18932932816523,-4.328842717229752
2309,1.0,1.0,0.9506279774794283,0.9506279774794283,0.04400000000000004,100.18846352729943,-4.378193366580401
2310,1.0,1.0,0.9506493506493506,0.9506493506493506,0.04400000000000004,100.18759810107701,-4.427522661258029
2311,1.0,1.0,0.9506707053223713,0.9506707053223713,0.04400000000000004,100.1867330491739,-4.476830619735538
2312,1.0,1.0,0.9506920415224913,0.9506920415224913,0.04400000000000004,100.18586837126642,-4.526117260461867
2313,1.0,1.0,0.9507133592736705,0.9507133592736705,0.04400000000000004,100.18500406703133,-4.5753826018620405
2314,1.0,1.0,0.9507346585998271,0.9507346585998271,0.04400000000000004,100.1841401361458,-4.624626662337202
2315,1.0,1.0,0.9507559395248381,0.9507559395248381,0.04400000000000004,100.18327657828742,-4.673849460264663
2316,1.0,1.0,0.9507772020725389,0.9507772020725389,0.04400000000000004,100.1824133931342,-4.72305101399794
2317,1.0,1.0,0.9507984462667242,0.9507984462667242,0.04400000000000004,100.18155058036457,-4.772231341866792
2318,1.0,1.0,0.9508196721311475,0.9508196721311475,0.04400000000000004,100.18068813965738,-4.821390462177271
2319,1.0,1.0,0.9508408796895214,0.9508408796895214,0.04400000000000004,100.17982607069186,-4.870528393211753
2320,1.0,1.0,0.9508620689655173,0.9508620689655173,0.04400000000000004,100.17896437314769,-4.919645153228987
2321,1.0,1.0,0.950883239982766,0.950883239982766,0.04400000000000004,100.17810304670498,-4.968740760464129
2322,1.0,1.0,0.9509043927648578,0.9509043927648578,0.04400000000000004,100.17724209104419,-5.017815233128787
2323,1.0,1.0,0.9509255273353422,0.9509255273353422,0.04400000000000004,100.17638150584625,-5.066868589411059
2324,1.0,1.0,0.9509466437177281,0.9509466437177281,0.04400000000000004,100.17552129079249,-5.115900847475575
2325,1.0,1.0,0.9509677419354838,0.9509677419354838,0.04400000000000004,100.17466144556462,-5.164912025463537
2326,1.0,1.0,0.9509888220120378,0.9509888220120378,0.04400000000000004,100.17380196984482,-5.21390214149276
2327,1.0,1.0,0.9510098839707778,0.9510098839707778,0.04400000000000004,100.17294286331561,-5.262871213657708
2328,1.0,1.0,0.9510309278350515,0.9510309278350515,0.04400000000000004,100.17208412565996,-5.311819260029542
2329,1.0,1.0,0.9510519536281666,0.9510519536281666,0.04400000000000004,100.17122575656126,-5.360746298656151
2330,1.0,1.0,0.9510729613733906,0.9510729613733906,0.04400000000000004,100.17036775570325,-5.4096523475622
2331,1.0,1.0,0.9510939510939511,0.9510939510939511,0.04400000000000004,100.16951012277015,-5.458537424749164
2332,1.0,1.0,0.951114922813036,0.951114922813036,0.04400000000000004,100.16865285744653,-5.50740154819537
2333,1.0,1.0,0.9511358765537934,0.9511358765537934,0.04400000000000004,100.16779595941739,-5.556244735856038
2334,1.0,1.0,0.9511568123393316,0.9511568123393316,0.04400000000000004,100.16693942836814,-5.605067005663319
2335,1.0,1.0,0.9511777301927195,0.9511777301927195,0.04400000000000004,100.16608326398458,-5.653868375526333
2336,1.0,1.0,0.9511986301369864,0.9511986301369864,0.04400000000000004,100.16522746595291,-5.702648863331211
2337,1.0,1.0,0.9512195121951219,0.9512195121951219,0.04400000000000004,100.16437203395975,-5.751408486941134
2338,1.0,1.0,0.951240376390077,0.951240376390077,0.04400000000000004,100.16351696769212,-5.800147264196371
2339,1.0,1.0,0.9512612227447628,0.9512612227447628,0.04400000000000004,100.16266226683742,-5.84886521291432
2340,1.0,1.0,0.9512820512820512,0.9512820512820512,0.04400000000000004,100.16180793108346,-5.897562350889544
2341,1.0,1.0,0.9513028620247758,0.9513028620247758,0.04400000000000004,100.16095396011848,-5.946238695893814
2342,1.0,1.0,0.9513236549957301,0.9513236549957301,0.04400000000000004,100.16010035363107,-5.994894265676145
2343,1.0,1.0,0.9513444302176697,0.9513444302176697,0.04400000000000004,100.15924711131025,-6.043529077962834
2344,1.0,1.0,0.9513651877133106,0.9513651877133106,0.04400000000000004,100.15839423284544,-6.092143150457503
2345,1.0,1.0,0.9513859275053305,0.9513859275053305,0.04400000000000004,100.15754171792642,-6.140736500841135
2346,1.0,1.0,0.9514066496163683,0.9514066496163683,0.04400000000000004,100.15668956624341,-6.189309146772111
2347,1.0,1.0,0.9514273540690242,0.9514273540690242,0.04400000000000004,100.15583777748702,-6.2378611058862505
2348,0.0,0.0,0.9510221465076661,0.9510221465076661,0.04600000000000004,101.15498635134824,-5.286392395796851
2349,1.0,1.0,0.9510429970200085,0.9510429970200085,0.04600000000000004,101.15413528751846,-5.335328566009617
2350,1.0,1.0,0.951063829787234,0.951063829787234,0.04600000000000004,101.15328458568945,-5.38424392117763
2351,1.0,1.0,0.9510846448319864,0.9510846448319864,0.04600000000000004,101.1524342455534,-5.433138479000759
2352,1.0,1.0,0.9511054421768708,0.9511054421768708,0.04600000000000004,101.15158426680286,-5.482012257156304
2353,1.0,1.0,0.9511262218444538,0.9511262218444538,0.04600000000000004,101.15073464913081,-5.53086527329904
2354,1.0,1.0,0.9511469838572643,0.9511469838572643,0.04600000000000004,101.1498853922306,-5.579697545061248
2355,1.0,1.0,0.9511677282377919,0.9511677282377919,0.04400000000000004,101.14903649579597,-5.628509090052759
2356,1.0,1.0,0.9511884550084889,0.9511884550084889,0.04400000000000004,101.14818795952104,-5.67729992586099
2357,1.0,1.0,0.9512091641917692,0.9512091641917692,0.04400000000000004,101.14733978310035,-5.726070070050982
2358,1.0,1.0,0.9512298558100085,0.9512298558100085,0.04400000000000004,101.1464919662288,-5.774819540165437
2359,1.0,1.0,0.9512505298855447,0.9512505298855447,0.04400000000000004,101.14564450860168,-5.8235483537247585
2360,0.0,0.0,0.9508474576271186,0.9508474576271186,0.04600000000000004,102.14479740991467,-4.872256528227088
2361,1.0,1.0,0.9508682761541719,0.9508682761541719,0.04600000000000004,102.14395066986387,-4.921367451173744
2362,1.0,1.0,0.9508890770533446,0.9508890770533446,0.04600000000000004,102.14310428814572,-4.970457590826728
2363,1.0,1.0,0.9509098603470165,0.9509098603470165,0.04400000000000004,102.14225826445706,-5.019526964769198
2364,1.0,1.0,0.9509306260575296,0.9509306260575296,0.04400000000000004,102.14141259849511,-5.06857559056201
2365,1.0,1.0,0.9509513742071881,0.9509513742071881,0.04400000000000004,102.14056728995749,-5.117603485743752
2366,1.0,1.0,0.9509721048182587,0.9509721048182587,0.04400000000000004,102.1397223385422,-5.166610667830782
2367,0.0,0.0,0.9505703422053232,0.9505703422053232,0.04600000000000004,103.1388777439476,-4.215597154317269
2368,0.0,0.0,0.950168918918919,0.950168918918919,0.04800000000000004,104.13803350587247,-3.2649850817127946
2369,1.0,1.0,0.9501899535669058,0.9501899535669058,0.04800000000000004,104.13718962401593,-3.3147741112486595
2370,1.0,1.0,0.950210970464135,0.950210970464135,0.04800000000000004,104.13634609807751,-3.364542141615593
2371,1.0,1.0,0.9502319696330662,0.9502319696330662,0.04800000000000004,104.1355029277571,-3.414289190519472
2372,1.0,1.0,0.9502529510961214,0.9502529510961214,0.04800000000000004,104.134660112755,-3.464015275643787
2373,1.0,1.0,0.9502739148756848,0.9502739148756848,0.04600000000000004,104.13381765277185,-3.5137204146496845
2374,1.0,1.0,0.9502948609941028,0.9502948609941028,0.04600000000000004,104.13297554750869,-3.563404625176
2375,1.0,1.0,0.9503157894736842,0.9503157894736842,0.04600000000000004,104.13213379666695,-3.6130679248393
2376,1.0,1.0,0.9503367003367004,0.9503367003367004,0.04600000000000004,104.13129239994839,-3.6627103312339147
2377,1.0,1.0,0.950357593605385,0.950357593605385,0.04600000000000004,104.13045135705521,-3.7123318619319803
2378,1.0,1.0,0.9503784693019344,0.9503784693019344,0.04600000000000004,104.12961066768993,-3.7619325344834724
2379,1.0,1.0,0.9503993274485077,0.9503993274485077,0.04600000000000004,104.12877033155547,-3.8115123664162454
2380,1.0,1.0,0.9504201680672268,0.9504201680672268,0.04600000000000004,104.12793034835514,-3.861071375236069
2381,1.0,1.0,0.9504409911801764,0.9504409911801764,0.04600000000000004,104.12709071779258,-3.910609578426665
2382,1.0,1.0,0.9504617968094039,0.9504617968094039,0.04600000000000004,104.12625143957186,-3.960126993449745
2383,1.0,1.0,0.9504825849769198,0.9504825849769198,0.04600000000000004,104.12541251339736,-4.009623637745047
2384,1.0,1.0,0.950503355704698,0.950503355704698,0.04600000000000004,104.12457393897388,-4.059099528730372
2385,1.0,1.0,0.9505241090146751,0.9505241090146751,0.04600000000000004,104.12373571600658,-4.108554683801621
2386,1.0,1.0,0.950544844928751,0.950544844928751,0.04600000000000004,104.12289784420096,-4.157989120332832
2387,1.0,1.0,0.9505655634687893,0.9505655634687893,0.04600000000000004,104.12206032326294,-4.207402855676216
2388,1.0,1.0,0.9505862646566164,0.9505862646566164,0.04600000000000004,104.12122315289878,-4.256795907162194
2389,1.0,1.0,0.9506069485140226,0.9506069485140226,0.04600000000000004,104.1203863328151,-4.306168292099432
2390,1.0,1.0,0.9506276150627615,0.9506276150627615,0.04600000000000004,104.11954986271891,-4.355520027774881
2391,1.0,1.0,0.9506482643245504,0.9506482643245504,0.04600000000000004,104.11871374231758,-4.404851131453811
2392,1.0,1.0,0.9506688963210702,0.9506688963210702,0.04600000000000004,104.11787797131883,-4.454161620379845
2393,1.0,1.0,0.9506895110739657,0.9506895110739657,0.04600000000000004,104.11704254943078,-4.503451511775
2394,0.0,0.0,0.9502923976608187,0.9502923976608187,0.04800000000000004,105.11620747636188,-3.5527208228397185
2395,1.0,1.0,0.950313152400835,0.950313152400835,0.04800000000000004,105.11537275182097,-3.6023869330233578
2396,0.0,0.0,0.9499165275459098,0.9499165275459098,0.050000000000000044,106.11453837551726,-2.6520323230942795
2397,1.0,1.0,0.9499374217772215,0.9499374217772215,0.050000000000000044,106.1137043471603,-2.702074024512128
2398,1.0,1.0,0.9499582985821518,0.9499582985821518,0.050000000000000044,106.11287066646,-2.752094866529635
2399,1.0,1.0,0.9499791579824927,0.9499791579824927,0.050000000000000044,106.11203733312666,-2.802094866529635
2400,1.0,1.0,0.95,0.95,0.050000000000000044,106.11120434687093,-2.8520740418732418
2401,1.0,1.0,0.9500208246563931,0.9500208246563931,0.050000000000000044,106.11037170740383,-2.902032409899886
2402,1.0,1.0,0.9500416319733556,0.9500416319733556,0.050000000000000044,106.10953941443671,-2.951969987927352
2403,1.0,1.0,0.9500624219725343,0.9500624219725343,0.050000000000000044,106.1087074676813,-3.001886793251811
2404,1.0,1.0,0.9500831946755408,0.9500831946755408,0.050000000000000044,106.1078758668497,-3.051782843147861
2405,1.0,1.0,0.9501039501039501,0.9501039501039501,0.050000000000000044,106.10704461165435,-3.1016581548685593
2406,1.0,1.0,0.9501246882793017,0.9501246882793017,0.050000000000000044,106.10621370180806,-3.15151274564546
2407,1.0,1.0,0.9501454092230993,0.9501454092230993,0.050000000000000044,106.105383137024,-3.201346632688649
2408,1.0,1.0,0.9501661129568106,0.9501661129568106,0.050000000000000044,106.10455291701571,-3.2511598331867813
2409,1.0,1.0,0.950186799501868,0.950186799501868,0.050000000000000044,106.10372304149703,-3.300952364307113
2410,1.0,1.0,0.950207468879668,0.950207468879668,0.050000000000000044,106.10289351018223,-3.350724243195541
2411,1.0,1.0,0.950228121111572,0.950228121111572,0.050000000000000044,106.10206432278588,-3.4004754869766356
2412,1.0,1.0,0.9502487562189055,0.9502487562189055,0.050000000000000044,106.10123547902293,-3.4502061127536767
2413,1.0,1.0,0.950269374222959,0.950269374222959,0.050000000000000044,106.10040697860869,-3.499916137608689
2414,1.0,1.0,0.9502899751449876,0.9502899751449876,0.050000000000000044,106.09957882125879,-3.549605578602478
2415,1.0,1.0,0.9503105590062112,0.9503105590062112,0.050000000000000044,106.09875100668926,-3.5992744527746634
2416,1.0,1.0,0.9503311258278145,0.9503311258278145,0.050000000000000044,106.09792353461644,-3.648922777143716
2417,1.0,1.0,0.9503516756309475,0.9503516756309475,0.050000000000000044,106.09709640475705,-3.6985505687069913
2418,1.0,1.0,0.9503722084367245,0.9503722084367245,0.050000000000000044,106.09626961682815,-3.7481578444407657
2419,1.0,1.0,0.9503927242662257,0.9503927242662257,0.050000000000000044,106.09544317054716,-3.7977446213002697
2420,1.0,1.0,0.9504132231404959,0.9504132231404959,0.04800000000000004,106.09461706563184,-3.8473109162197243
2421,1.0,1.0,0.9504337050805453,0.9504337050805453,0.04600000000000004,106.0937913018003,-3.896856746112375
2422,1.0,1.0,0.9504541701073493,0.9504541701073493,0.04600000000000004,106.092965878771,-3.946382127870526
2423,0.0,0.0,0.9500619067271977,0.9500619067271977,0.04800000000000004,107.09214079626274,-2.9958870783655756
2424,1.0,1.0,0.9500825082508251,0.9500825082508251,0.04800000000000004,107.0913160539947,-3.0457839855820703
2425,1.0,1.0,0.9501030927835051,0.9501030927835051,0.04800000000000004,107.09049165168638,-3.0956603252358215
2426,1.0,1.0,0.950123660346249,0.950123660346249,0.04800000000000004,107.08966758905761,-3.1455161142757886
2427,1.0,1.0,0.950144210960033,0.950144210960033,0.04800000000000004,107.08884386582862,-3.1953513696299893
2428,1.0,1.0,0.950164744645799,0.950164744645799,0.04800000000000004,107.08802048171994,-3.245166108205535
2429,1.0,1.0,0.9501852614244545,0.9501852614244545,0.04800000000000004,107.08719743645244,-3.2949603468886624
2430,1.0,1.0,0.9502057613168724,0.9502057613168724,0.04800000000000004,107.08637472974738,-3.3447341025447708
2431,1.0,1.0,0.9502262443438914,0.9502262443438914,0.04800000000000004,107.08555236132632,-3.394487392018455
2432,1.0,1.0,0.9502467105263158,0.9502467105263158,0.04800000000000004,107.0847303309112,-3.444220232133539
2433,1.0,1.0,0.9502671598849157,0.9502671598849157,0.04800000000000004,107.08390863822426,-3.493932639693112
2434,1.0,1.0,0.9502875924404273,0.9502875924404273,0.04800000000000004,107.08308728298812,-3.5436246314795596
2435,1.0,1.0,0.9503080082135523,0.9503080082135523,0.04800000000000004,107.08226626492572,-3.5932962242546007
2436,1.0,1.0,0.9503284072249589,0.9503284072249589,0.04800000000000004,107.08144558376036,-3.6429474347593196
2437,1.0,1.0,0.9503487894952811,0.9503487894952811,0.04800000000000004,107.08062523921565,-3.6925782797142004
2438,1.0,1.0,0.950369155045119,0.950369155045119,0.04800000000000004,107.07980523101557,-3.7421887758191614
2439,1.0,1.0,0.950389503895039,0.950389503895039,0.04600000000000004,107.07898555888443,-3.7917789397535877
2440,1.0,1.0,0.9504098360655737,0.9504098360655737,0.04600000000000004,107.07816622254686,-3.841348788176365
2441,1.0,1.0,0.9504301515772224,0.9504301515772224,0.04600000000000004,107.07734722172785,-3.8908983377259148
2442,1.0,1.0,0.9504504504504504,0.9504504504504504,0.04600000000000004,107.07652855615274,-3.940427605020225
2443,1.0,1.0,0.9504707327056897,0.9504707327056897,0.04600000000000004,107.07571022554717,-3.989936606656886
2444,1.0,1.0,0.9504909983633388,0.9504909983633388,0.04600000000000004,107.07489222963714,-4.039425359213124
2445,1.0,1.0,0.9505112474437628,0.9505112474437628,0.04600000000000004,107.074074568149,-4.0888938792458305
2446,1.0,1.0,0.9505314799672936,0.9505314799672936,0.04600000000000004,107.0732572408094,-4.138342183291601
2447,1.0,1.0,0.9505516959542296,0.9505516959542296,0.04400000000000004,107.07244024734534,-4.187770287866765
2448,1.0,1.0,0.9505718954248366,0.9505718954248366,0.04400000000000004,107.07162358748417,-4.237178209467418
2449,1.0,1.0,0.9505920783993467,0.9505920783993467,0.04400000000000004,107.07080726095356,-4.2865659645694585
2450,1.0,1.0,0.9506122448979591,0.9506122448979591,0.04400000000000004,107.06999126748151,-4.335933569628618
2451,1.0,1.0,0.9506323949408405,0.9506323949408405,0.04400000000000004,107.06917560679636,-4.385281041080494
2452,1.0,1.0,0.950652528548124,0.950652528548124,0.04400000000000004,107.06836027862677,-4.434608395340583
2453,1.0,1.0,0.9506726457399103,0.9506726457399103,0.04400000000000004,107.06754528270174,-4.483915648804316
2454,1.0,1.0,0.9506927465362673,0.9506927465362673,0.04400000000000004,107.06673061875063,-4.533202817847085
2455,1.0,1.0,0.9507128309572301,0.9507128309572301,0.04400000000000004,107.06591628650307,-4.582469918824284
2456,1.0,1.0,0.9507328990228013,0.9507328990228013,0.04400000000000004,107.06510228568906,-4.631716968071333
2457,1.0,1.0,0.9507529507529507,0.9507529507529507,0.04400000000000004,107.06428861603894,-4.6809439819037175
2458,1.0,1.0,0.950772986167616,0.950772986167616,0.04400000000000004,107.06347527728335,-4.730150976617016
2459,1.0,1.0,0.950793005286702,0.950793005286702,0.04400000000000004,107.06266226915326,-4.779337968486934
2460,1.0,1.0,0.9508130081300813,0.9508130081300813,0.04400000000000004,107.06184959138,-4.8285049737693395
2461,1.0,1.0,0.9508329947175945,0.9508329947175945,0.04400000000000004,107.06103724369518,-4.87765200870029
2462,1.0,1.0,0.9508529650690496,0.9508529650690496,0.04400000000000004,107.06022522583079,-4.926779089496067
2463,0.0,0.0,0.950466910272026,0.950466910272026,0.04600000000000004,108.0594135375191,-3.97588623235321
2464,1.0,1.0,0.950487012987013,0.950487012987013,0.04600000000000004,108.05860217849273,-4.02537913296173
2465,1.0,1.0,0.9505070993914807,0.9505070993914807,0.04600000000000004,108.05779114848463,-4.074851963456458
2466,1.0,1.0,0.9505271695052717,0.9505271695052717,0.04600000000000004,108.05698044722804,-4.124304740108262
2467,1.0,1.0,0.9505472233481962,0.9505472233481962,0.04600000000000004,108.05617007445657,-4.17373747916823
2468,1.0,1.0,0.9505672609400324,0.9505672609400324,0.04600000000000004,108.05536002990412,-4.223150196867703
2469,1.0,1.0,0.9505872823005266,0.9505872823005266,0.04600000000000004,108.05455031330493,-4.27254290941831
2470,1.0,1.0,0.9506072874493927,0.9506072874493927,0.04600000000000004,108.05374092439355,-4.321915633011997
2471,1.0,1.0,0.9506272764063133,0.9506272764063133,0.04600000000000004,108.05293186290488,-4.371268383821059
2472,1.0,1.0,0.9506472491909385,0.9506472491909385,0.04600000000000004,108.05212312857411,-4.420601177998172
2473,1.0,1.0,0.9506672058228872,0.9506672058228872,0.04600000000000004,108.05131472113676,-4.469914031676426
2474,1.0,1.0,0.9506871463217461,0.9506871463217461,0.04600000000000004,108.05050664032868,-4.519206960969355
2475,1.0,1.0,0.9507070707070707,0.9507070707070707,0.04600000000000004,108.04969888588603,-4.56847998197097
2476,1.0,1.0,0.9507269789983845,0.9507269789983845,0.04600000000000004,108.0488914575453,-4.617733110755791
2477,1.0,1.0,0.9507468712151796,0.9507468712151796,0.04600000000000004,108.04808435504327,-4.666966363378874
2478,1.0,1.0,0.9507667473769169,0.9507667473769169,0.04400000000000004,108.04727757811709,-4.7161797558758485
2479,0.0,0.0,0.9503832190399355,0.9503832190399355,0.04600000000000004,109.04647112650419,-3.7653733042629454
2480,1.0,1.0,0.9504032258064516,0.9504032258064516,0.04600000000000004,109.04566499994232,-3.8149500878179636
2481,1.0,1.0,0.9504232164449818,0.9504232164449818,0.04600000000000004,109.04485919816955,-3.8645068968429435
2482,1.0,1.0,0.9504431909750202,0.9504431909750202,0.04600000000000004,109.04405372092428,-3.9140437474269145
2483,1.0,1.0,0.950463149416029,0.950463149416029,0.04600000000000004,109.04324856794521,-3.963560655639475
2484,1.0,1.0,0.9504830917874396,0.9504830917874396,0.04600000000000004,109.04244373897137,-4.013057637530823
2485,1.0,1.0,0.9505030181086519,0.9505030181086519,0.04400000000000004,109.04163923374209,-4.062534709131788
2486,1.0,1.0,0.9505229283990346,0.9505229283990346,0.04400000000000004,109.04083505199702,-4.111991886453863
2487,1.0,1.0,0.9505428226779252,0.9505428226779252,0.04400000000000004,109.04003119347612,-4.161429185489233
2488,1.0,1.0,0.9505627009646302,0.9505627009646302,0.04400000000000004,109.03922765791968,-4.210846622210807
2489,1.0,1.0,0.950582563278425,0.950582563278425,0.04400000000000004,109.03842444506827,-4.260244212572253
2490,1.0,1.0,0.9506024096385542,0.9506024096385542,0.04400000000000004,109.03762155466282,-4.3096219725080225
2491,1.0,1.0,0.9506222400642312,0.9506222400642312,0.04400000000000004,109.03681898644452,-4.358979917933384
2492,1.0,1.0,0.9506420545746388,0.9506420545746388,0.04200000000000004,109.0360167401549,-4.408318064744455
2493,1.0,1.0,0.950661853188929,0.950661853188929,0.04200000000000004,109.03521481553582,-4.4576364288182315
2494,1.0,1.0,0.9506816359262229,0.9506816359262229,0.04200000000000004,109.03441321232941,-4.50693502601262
2495,0.0,0.0,0.9503006012024048,0.9503006012024048,0.04400000000000004,110.03361193027813,-3.5562138721664662
2496,1.0,1.0,0.9503205128205128,0.9503205128205128,0.04400000000000004,110.03281096912474,-3.605873463676278
2497,1.0,1.0,0.9503404084901882,0.9503404084901882,0.04400000000000004,110.03201032861233,-3.6555131754456935
2498,1.0,1.0,0.9503602882305845,0.9503602882305845,0.04400000000000004,110.03121000848428,-3.705133023384869
2499,1.0,1.0,0.9503801520608244,0.9503801520608244,0.04400000000000004,110.03041000848428,-3.754733023384869
2500,1.0,1.0,0.9504,0.9504,0.04400000000000004,110.02961032835633,-3.804313191317696
2501,1.0,1.0,0.9504198320671732,0.9504198320671732,0.04400000000000004,110.02881096784473,-3.853873543036321
2502,1.0,1.0,0.950439648281375,0.950439648281375,0.04400000000000004,110.02801192669412,-3.903414094374715
2503,1.0,1.0,0.950459448661606,0.950459448661606,0.04400000000000004,110.02721320464939,-3.952934861147878
2504,1.0,1.0,0.950479233226837,0.950479233226837,0.04400000000000004,110.02641480145577,-4.00243585915187
