t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2729,0.0,0.0,0.4488823744961524,0.4496152436790033,0.28733333333333333,60.79900414240094,105.88995365519511
2730,1.0,0.0,0.4490842490842491,0.44945054945054946,0.28733333333333333,60.29680794913593,106.38043681771342
2731,1.0,0.0,0.4492859758330282,0.4492859758330282,0.28933333333333333,59.794795508594405,106.87074051328605
2732,1.0,0.0,0.4494875549048316,0.4491215226939971,0.28933333333333333,59.292966686355925,107.36086487319827
2733,1.0,0.0,0.44968898646176364,0.4489571899012075,0.28933333333333333,58.79132134814751,107.85081002859133
2734,0.0,0.0,0.4495245062179956,0.44879297732260426,0.28933333333333333,59.28985935984342,108.34057611046268
2735,0.0,0.0,0.4493601462522852,0.4486288848263254,0.28933333333333333,59.788215223928184,108.83016324966619
2736,0.0,1.0,0.44919590643274854,0.44883040935672514,0.28933333333333333,60.286389073453385,108.31957157691235
2737,0.0,1.0,0.44903178662769455,0.44903178662769455,0.28933333333333333,60.78474613807551,107.80916631951915
2738,0.0,1.0,0.44886778670562455,0.44923301680058436,0.28933333333333333,61.283286284060914,107.29894734141696
2739,1.0,0.0,0.44906900328587074,0.44906900328587074,0.29133333333333333,60.78200937782231,107.78891450668512
2740,1.0,0.0,0.4492700729927007,0.4489051094890511,0.29133333333333333,60.280915285918596,108.2787029822504
2741,1.0,0.0,0.44947099598686613,0.4487413352790952,0.29333333333333333,59.780003875054575,108.7683128984006
2742,1.0,0.0,0.449671772428884,0.4485776805251641,0.29333333333333333,59.27927501208082,109.25774438528106
2743,1.0,0.0,0.44987240247903754,0.44841414509660954,0.29333333333333333,58.77872856399338,109.7469975728949
2744,1.0,0.0,0.4500728862973761,0.44825072886297374,0.29333333333333333,58.27836439793366,110.2360725911032
2745,1.0,0.0,0.45027322404371584,0.44808743169398907,0.29333333333333333,57.77818238118812,110.72496956962522
2746,0.0,1.0,0.45010924981791695,0.4482884195193008,0.29333333333333333,58.277818480169195,110.21405253905753
2747,1.0,0.0,0.450309428467419,0.4481252275209319,0.29333333333333333,57.77727282720448,110.70295759544167
2748,0.0,1.0,0.45014556040756915,0.4483260553129549,0.29333333333333333,58.27690919084084,110.19168486816895
2749,1.0,0.0,0.4503455802109858,0.44816296835212804,0.29333333333333333,57.77636393457039,110.68023448648955
2750,0.0,0.0,0.4501818181818182,0.448,0.29333333333333333,58.276000562477364,111.16860657951281
2751,0.0,1.0,0.4500181752090149,0.44820065430752454,0.29333333333333333,58.775455702324805,110.65680127620733
2752,1.0,0.0,0.45021802325581395,0.4480377906976744,0.29333333333333333,58.27472948591232,111.14481870540124
2753,1.0,0.0,0.4504177261169633,0.4478750454050127,0.29333333333333333,57.774185021302515,111.63265899578236
2754,0.0,1.0,0.4502541757443718,0.4480755265068991,0.29333333333333333,58.27382217660005,111.12032227589847
2755,1.0,0.0,0.45045372050816695,0.4479128856624319,0.29333333333333333,57.773640820053075,111.60817138725139
2756,0.0,1.0,0.4502902757619739,0.4481132075471698,0.29333333333333333,58.273640820053075,111.0958436135023
2757,1.0,0.0,0.4504896626768226,0.4479506710192238,0.29533333333333334,57.77382204513463,111.58370153303837
2758,1.0,0.0,0.4506889050036258,0.44778825235678027,0.29533333333333334,57.27418436397521,112.07138269245866
2759,1.0,0.0,0.4508880028996013,0.44762595143167816,0.29533333333333334,56.77472764539498,112.55888721980382
2760,1.0,0.0,0.45108695652173914,0.447463768115942,0.29533333333333334,56.2754517583566,113.04621524297544
2761,1.0,0.0,0.45128576602680187,0.44730170228178195,0.29533333333333334,55.776356571964996,113.5333668897362
2762,1.0,0.0,0.4514844315713251,0.44713975380159304,0.29733333333333334,55.27744195546717,114.02034228771015
2763,1.0,0.0,0.4516829533116178,0.4469779225479551,0.29733333333333334,54.77870777825198,114.50714156438285
2764,0.0,0.0,0.4515195369030391,0.4468162083936324,0.29733333333333334,55.28015390984995,114.99376484710157
2765,1.0,0.0,0.4517179023508137,0.44665461121157324,0.29733333333333334,54.781418817692376,115.48021226307556
2766,0.0,1.0,0.45155459146782356,0.44685466377440347,0.29733333333333334,55.28286390439758,114.96648393937613
2767,1.0,0.0,0.45175280086736536,0.44669316949765087,0.29733333333333334,54.78412789861932,115.45258000293698
2768,1.0,0.0,0.45195086705202314,0.44653179190751446,0.29733333333333334,54.28557194194062,115.93850058055432
2769,1.0,0.0,0.4521487901769592,0.4463705308775731,0.29733333333333334,53.78719590440904,116.42424579888706
2770,1.0,0.0,0.4523465703971119,0.44620938628158846,0.29733333333333334,53.28899965621279,116.90981578445704
2771,1.0,0.0,0.45254420786719596,0.4460483579935042,0.29733333333333334,52.790983067680514,117.39521066364925
2772,1.0,0.0,0.4527417027417027,0.4458874458874459,0.29933333333333334,52.29314600928109,117.88043056271198
2773,0.0,1.0,0.45257843490804184,0.4460872701045799,0.29933333333333334,52.79548835162343,117.36547560775702
2774,1.0,0.0,0.4527757750540735,0.4459264599855804,0.29933333333333334,52.29800996545629,117.85070615530745
2775,1.0,0.0,0.45297297297297295,0.44576576576576576,0.29933333333333334,51.800710721668025,118.33576197093582
2776,0.0,1.0,0.45280979827089335,0.44596541786743515,0.29933333333333334,52.30359049128646,117.82064318043906
2777,0.0,1.0,0.4526467410875045,0.44616492617933023,0.29933333333333334,52.80664914547861,117.30570975114796
2778,1.0,0.0,0.4528437724982001,0.44600431965442766,0.29933333333333334,52.309526843320334,117.79060183747889
2779,1.0,0.0,0.45304066210867217,0.44584382871536526,0.29933333333333334,51.8125832978331,118.27531956491507
2780,1.0,0.0,0.45323741007194246,0.4456834532374101,0.29933333333333334,51.31581838050744,118.75986305880436
2781,1.0,0.0,0.45343401654081267,0.44552319309600863,0.29933333333333334,50.8192319629724,119.24423244435951
2782,1.0,0.0,0.45363048166786485,0.44536304816678646,0.29933333333333334,50.32282391699539,119.72842784665836
2783,1.0,0.0,0.45382680560546174,0.445203018325548,0.29933333333333334,49.82659411448192,120.212449390644
2784,1.0,0.0,0.4540229885057471,0.44504310344827586,0.29933333333333334,49.33054242747546,120.69629720112498
2785,1.0,0.0,0.4542190305206463,0.4448833034111311,0.29933333333333334,48.83466872815719,121.1799714027755
2786,0.0,1.0,0.4540559942569993,0.44508255563531945,0.30133333333333334,49.33897288884586,120.66347212013561
2787,1.0,0.0,0.4542518837459634,0.4449228561176893,0.30133333333333334,48.84309623054539,121.14679947761141
2788,1.0,0.0,0.45444763271162125,0.4447632711621234,0.30133333333333334,48.34739730581421,121.62995359947521
2789,1.0,0.0,0.4546432413051273,0.4446038006453926,0.30133333333333334,47.851875987290384,122.11293460986576
2790,1.0,0.0,0.45483870967741935,0.4444444444444444,0.30133333333333334,47.35653214774884,122.5957426327884
2791,1.0,0.0,0.45503403797921893,0.44428520243640274,0.30133333333333334,46.86136566010114,123.07837779211529
2792,0.0,1.0,0.45487106017191975,0.4444842406876791,0.30133333333333334,47.36637639739534,122.56084021158559
2793,0.0,1.0,0.4547081990691013,0.4446831364124597,0.30133333333333334,47.871564232815736,122.04348779655875
2794,1.0,0.0,0.45490336435218326,0.44452397995705084,0.30133333333333334,47.376929039682686,122.5263204145845
2795,1.0,0.0,0.4550983899821109,0.4443649373881932,0.30133333333333334,46.88247069145244,123.00898040743398
2796,1.0,0.0,0.4552932761087268,0.44420600858369097,0.30133333333333334,46.388189061716915,123.49146789849902
2797,1.0,0.0,0.4554880228816589,0.44404719342152305,0.30133333333333334,45.894084024203515,123.97378301103922
2798,0.0,1.0,0.455325232308792,0.4442458899213724,0.30133333333333334,46.400155452774946,123.45592586818208
2799,1.0,0.0,0.4555198285101822,0.44408717399071096,0.30133333333333334,45.906046206077335,123.93789659292324
2800,1.0,0.0,0.45571428571428574,0.44392857142857145,0.30133333333333334,45.412113301009526,124.41969530812666
2801,0.0,0.0,0.4555515887183149,0.44377008211353086,0.30133333333333334,45.918356611748024,124.90132213652481
2802,1.0,0.0,0.4557458957887223,0.44361170592433974,0.30133333333333334,45.42441937922306,125.38277720071882
2803,1.0,0.0,0.45594006421691047,0.4434534427399215,0.30133333333333334,44.9306582384031,125.86406062317872
2804,0.0,0.0,0.4557774607703281,0.4432952924393723,0.30133333333333334,45.4370730637773,126.34517252624357
2805,1.0,0.0,0.4559714795008913,0.44313725490196076,0.30133333333333334,44.94330747774239,126.8264692843483
2806,1.0,0.0,0.45616535994297935,0.4429793300071276,0.30333333333333334,44.44971773415264,127.30759464047367
2807,1.0,0.0,0.456359102244389,0.44282151763448524,0.30333333333333334,43.95630370780875,127.78854871665736
2808,0.0,1.0,0.4561965811965812,0.443019943019943,0.30333333333333334,44.46306527364505,127.26933163480683
2809,0.0,1.0,0.45603417586329653,0.44321822712709147,0.30333333333333334,44.97000230672936,126.75029926198577
2810,0.0,1.0,0.45587188612099644,0.44341637010676155,0.30333333333333334,45.477114682262794,126.2314514668222
2811,0.0,0.0,0.45570971184631803,0.4432586268231946,0.30333333333333334,45.98440227557954,126.71278811808419
2812,1.0,0.0,0.45590327169274536,0.44310099573257467,0.30333333333333334,45.4915095961197,127.19395371865278
2813,1.0,0.0,0.4560966939210807,0.44294347671525064,0.30333333333333334,44.99879201175025,127.67494839005597
2814,1.0,0.0,0.4562899786780384,0.4427860696517413,0.30333333333333334,44.50624939811388,128.15577225369233
2815,0.0,1.0,0.45612788632326823,0.4429840142095915,0.30133333333333334,45.01388163098573,127.63642543083114
2816,1.0,0.0,0.4563210227272727,0.44282670454545453,0.30133333333333334,44.52133372466919,128.11690804261255
2817,1.0,0.0,0.4565140220092297,0.44266950656727017,0.30133333333333334,44.02896054268977,128.59722021004782
2818,0.0,1.0,0.45635202271114267,0.44286728176011353,0.30133333333333334,44.536761961129486,128.07736205401946
2819,1.0,0.0,0.4565448740688187,0.4427101809152182,0.30133333333333334,44.044737856202154,128.55768817950687
2820,1.0,0.0,0.45673758865248226,0.4425531914893617,0.30133333333333334,43.552888104253185,129.03784409729568
2821,1.0,0.0,0.45693016660758595,0.4423963133640553,0.30133333333333334,43.061212581759385,129.51782992797226
2822,1.0,0.0,0.4571226080793763,0.442239546420978,0.30133333333333334,42.56971116532879,129.99764579199493
2823,1.0,0.0,0.4573149132128941,0.44208289054197664,0.30133333333333334,42.07838373170047,130.47729180969404
2824,0.0,0.0,0.4571529745042493,0.44192634560906513,0.30133333333333334,42.58723015774435,130.95676810127225
2825,1.0,0.0,0.45734513274336286,0.4417699115044248,0.30133333333333334,42.09589658858977,131.43607478680462
2826,1.0,0.0,0.4575371549893843,0.4416135881104034,0.30133333333333334,41.604736758321025,131.91521198623886
2827,1.0,0.0,0.45772904138662895,0.4414573753095154,0.30133333333333334,41.11339706231537,132.39453330119113
2828,0.0,1.0,0.45756718528995755,0.44165487977369167,0.30133333333333334,41.62223098457685,131.87368524465404
2829,1.0,0.0,0.45775892541534113,0.4414987628137151,0.30133333333333334,41.13088517037692,132.35266793628244
2830,1.0,0.0,0.4579505300353357,0.4413427561837456,0.30133333333333334,40.63971285399274,132.83148149560446
2831,0.0,0.0,0.45778876722006356,0.44118685976686683,0.30133333333333334,41.14871391294085,133.3101260420217
2832,0.0,1.0,0.4576271186440678,0.4413841807909605,0.30133333333333334,41.65753536671643,132.78860169480927
2833,1.0,0.0,0.4578185668902224,0.44122837980938934,0.30133333333333334,41.16617734202507,133.26690857311615
2834,0.0,0.0,0.45765702187720536,0.4410726887791108,0.30133333333333334,41.674992574747215,133.74504679596524
2835,0.0,1.0,0.45749559082892416,0.44126984126984126,0.30133333333333334,42.183628457722186,133.22336896727296
2836,1.0,0.0,0.45768688293370946,0.44111424541607896,0.30133333333333334,41.692437478159114,133.70187495740686
2837,1.0,0.0,0.4578780401832922,0.44095875925273176,0.30133333333333334,41.201419514087256,134.1802124001684
2838,0.0,0.0,0.45771670190274844,0.4408033826638478,0.30133333333333334,41.71057444366472,134.6583814142529
2839,1.0,0.0,0.4579077139837971,0.4406481155336386,0.30133333333333334,41.21955015644191,135.1367341069667
2840,1.0,0.0,0.4580985915492958,0.4404929577464789,0.30133333333333334,40.72869864342291,135.61491848416586
2841,0.0,1.0,0.45793734600492786,0.44068989792326646,0.30133333333333334,41.23801978306413,135.0929346642573
2842,1.0,0.0,0.458128078817734,0.44053483462350457,0.30133333333333334,40.747513453950205,135.57113438296335
2843,0.0,0.0,0.4579669363348575,0.4403798804080197,0.30133333333333334,41.25717953479379,136.04916601740976
2844,1.0,0.0,0.4581575246132208,0.44022503516174405,0.30133333333333334,40.76666653409105,136.52702968571614
2845,1.0,0.0,0.45834797891036905,0.44007029876977155,0.30133333333333334,40.27632582457226,137.00472550587773
2846,1.0,0.0,0.4585382993675334,0.4399156711173577,0.30133333333333334,39.78615728524642,137.48225359576537
2847,1.0,0.0,0.4587284861257464,0.4397611520899192,0.30133333333333334,39.296160795249925,137.95961407312586
2848,1.0,0.0,0.4589185393258427,0.4396067415730337,0.30133333333333334,38.806336233846416,138.436807055582
2849,1.0,0.0,0.4591084591084591,0.43945243945243945,0.30133333333333334,38.31668348042656,138.91383266063286
2850,1.0,0.0,0.4592982456140351,0.4392982456140351,0.30133333333333334,37.82720241450791,139.3906910056539
2851,1.0,0.0,0.45948789898281306,0.43914415994387934,0.30133333333333334,37.337892915734685,139.86738220789715
2852,1.0,0.0,0.4596774193548387,0.43899018232819076,0.30133333333333334,36.848754863877645,140.34390638449142
2853,1.0,0.0,0.45986680686996145,0.4388363126533473,0.30133333333333334,36.35978813883386,140.82026365244238
2854,1.0,0.0,0.46005606166783464,0.4386825508058865,0.30133333333333334,35.87099262062658,141.29645412863286
2855,1.0,0.0,0.4602451838879159,0.4385288966725044,0.30133333333333334,35.38236818940502,141.7724779298229
2856,1.0,0.0,0.46043417366946776,0.438375350140056,0.30133333333333334,34.89391472544421,142.24833517265006
2857,1.0,0.0,0.46062303115155756,0.43822191109555475,0.30133333333333334,34.405632109144804,142.7240259736294
2858,1.0,0.0,0.4608117564730581,0.43806857942617217,0.30133333333333334,33.917520221032916,143.1995504491539
2859,0.0,1.0,0.46065057712486884,0.4382651276670164,0.30133333333333334,34.429578941759935,142.67490871549433
2860,1.0,0.0,0.4608391608391608,0.4381118881118881,0.30133333333333334,33.941808152102354,143.1504502948095
2861,0.0,0.0,0.46067808458580917,0.4379587556798322,0.29933333333333334,34.45420773296159,143.62582577507496
2862,0.0,1.0,0.4605171208944794,0.4381551362683438,0.29933333333333334,34.96677756536383,143.10103527228165
2863,1.0,0.0,0.4607055536150891,0.4380020957038072,0.29933333333333334,34.479517530459816,143.57642794243873
2864,1.0,0.0,0.46089385474860334,0.4378491620111732,0.29933333333333334,33.99242750952472,144.05165473936825
2865,0.0,0.0,0.4607329842931937,0.437696335078534,0.29933333333333334,34.50550738395792,144.52671577878226
2866,1.0,0.0,0.4609211444521982,0.43754361479413817,0.29933333333333334,34.01840836024802,145.00195985130668
2867,0.0,0.0,0.46076037670038367,0.43739100104638995,0.29933333333333334,34.53147911660912,145.47703827584485
2868,0.0,1.0,0.4605997210599721,0.4375871687587169,0.29933333333333334,35.04437110267184,144.95229959988666
2869,1.0,0.0,0.4607877309166957,0.4374346462181945,0.29933333333333334,34.55708444297139,145.42739538532726
2870,1.0,0.0,0.4609756097560976,0.4372822299651568,0.29933333333333334,34.06996745132793,145.90232574744425
2871,1.0,0.0,0.4611633577150819,0.43712991988854055,0.29933333333333334,33.58302000962936,146.37709080139481
2872,1.0,0.0,0.4613509749303621,0.43697771587743733,0.29933333333333334,33.096241999886836,146.85169066221596
2873,0.0,1.0,0.46119039331709016,0.4371736860424643,0.29933333333333334,33.60963330423466,146.32612544482464
2874,0.0,1.0,0.46102992345163535,0.4373695198329854,0.30133333333333334,34.122846099784034,145.80039526401796
2875,0.0,0.0,0.4608695652173913,0.43721739130434784,0.30133333333333334,34.63588051062867,146.2745002344733
2876,0.0,1.0,0.46070931849791374,0.437413073713491,0.30133333333333334,35.14873666073291,145.74844047074848
2877,1.0,0.0,0.4608967674661105,0.4372610358011818,0.30133333333333334,34.661762016759305,146.22256343010937
2878,1.0,0.0,0.46108408617095203,0.43710910354412785,0.30133333333333334,34.17495646120375,146.69652176344272
2879,1.0,0.0,0.4612712747481765,0.4369572768322334,0.30133333333333334,33.68831987668448,147.17031558503245
2880,0.0,0.0,0.46111111111111114,0.43680555555555556,0.30133333333333334,34.20185214594194,147.64394500904356
2881,1.0,0.0,0.46129816036098575,0.43665393960430404,0.30133333333333334,33.7152062909298,148.117757010431
2882,0.0,1.0,0.4611380985426787,0.43684941013185286,0.30133333333333334,34.22872917581191,147.5914047219428
2883,1.0,0.0,0.4613250086715227,0.43669788414845645,0.30133333333333334,33.74207406316026,148.0648882574714
2884,1.0,0.0,0.4615117891816921,0.43654646324549234,0.30133333333333334,33.255587576673776,148.53820773079087
2885,1.0,0.0,0.4616984402079723,0.4363951473136915,0.30133333333333334,32.76926959953488,149.01136325555706
2886,1.0,0.0,0.46188496188496186,0.43624393624393626,0.30133333333333334,32.283120015047345,149.48435494530776
2887,1.0,0.0,0.4620713543470731,0.4360928299272601,0.30133333333333334,31.79713870663613,149.95718291346282
2888,1.0,0.0,0.46225761772853186,0.4359418282548476,0.30133333333333334,31.3113255578472,150.4298472733244
2889,1.0,0.0,0.46244375216337835,0.4357909311180339,0.30133333333333334,30.825680452347374,150.9023481380771
2890,1.0,0.0,0.4626297577854671,0.4356401384083045,0.30133333333333334,30.34020327392414,151.374685620788
2891,1.0,0.0,0.46281563472846765,0.43548945001729505,0.30133333333333334,29.854893906485493,151.84685983440707
2892,0.0,0.0,0.46265560165975106,0.43533886583679116,0.30133333333333334,30.369752234059785,152.31887089176712
2893,1.0,0.0,0.46284134116833736,0.435188385758728,0.30133333333333334,29.884432717652185,152.7910643287274
2894,1.0,0.0,0.46302695231513474,0.4350380096751901,0.30133333333333334,29.399280783950527,153.26309471546773
2895,1.0,0.0,0.46321243523316064,0.43488773747841103,0.30133333333333334,28.91429631726085,153.734962164553
2896,0.0,1.0,0.4630524861878453,0.4350828729281768,0.30133333333333334,29.429479202008952,153.20666678843153
2897,1.0,0.0,0.46323783224024856,0.43493268898860893,0.30133333333333334,28.94448437620695,153.67820869943532
2898,0.0,1.0,0.46307798481711526,0.43512767425810905,0.30133333333333334,29.459656790000054,153.14958800978013
2899,1.0,0.0,0.46326319420489825,0.4349775784753363,0.30133333333333334,28.974651619369236,153.62080483156572
2900,0.0,1.0,0.4631034482758621,0.43517241379310345,0.30133333333333334,29.489813576640085,153.09185927677592
2901,1.0,0.0,0.46328852119958636,0.4350224060668735,0.30133333333333334,29.004798075434437,153.56275145727884
2902,1.0,0.0,0.463473466574776,0.43487250172294967,0.30333333333333334,28.519949590585952,154.03348148482704
2903,1.0,0.0,0.4636582845332415,0.43472270065449536,0.30333333333333334,28.035268007109188,154.50404947105767
2904,1.0,0.0,0.46384297520661155,0.4345730027548209,0.30133333333333334,27.550753210137405,154.97445552749264
2905,0.0,1.0,0.46368330464716007,0.43476764199655765,0.30333333333333334,28.066061087674385,154.44469976553873
2906,1.0,0.0,0.4638678596008259,0.4346180316586373,0.3053333333333333,27.581535640631742,154.91512617544245
2907,1.0,0.0,0.46405228758169936,0.434468524251806,0.3053333333333333,27.097176754416548,155.38539087121418
2908,1.0,0.0,0.4642365887207703,0.4343191196698762,0.3053333333333333,26.612640671942323,155.85583760660938
2909,0.0,1.0,0.4640770024063252,0.43451357854932965,0.3053333333333333,27.128271039513603,155.32612273199584
2910,0.0,1.0,0.4639175257731959,0.43470790378006874,0.3053333333333333,27.6437243362169,154.79624635836947
2911,1.0,0.0,0.46410168327035384,0.4345585709378221,0.3053333333333333,27.15934397233087,155.26655188531763
2912,0.0,0.0,0.4639423076923077,0.43440934065934067,0.3053333333333333,27.675129833689827,155.73669601709526
2913,1.0,0.0,0.464126330243735,0.4342602128389976,0.3053333333333333,27.19073875307233,156.20667886443658
2914,1.0,0.0,0.4643102264927934,0.43411118737131094,0.3053333333333333,26.706513787365886,156.67650053796197
2915,1.0,0.0,0.46449399656946827,0.4339622641509434,0.3053333333333333,26.222454822676134,157.14616114817795
2916,1.0,0.0,0.46467764060356653,0.4338134430727023,0.3053333333333333,25.738561745225827,157.61566080547746
2917,1.0,0.0,0.46486115872471717,0.4336647240315393,0.3053333333333333,25.25483444135464,158.08499962014002
2918,1.0,0.0,0.46504455106237147,0.4335161069225497,0.3053333333333333,24.77127279751902,158.5541777023318
2919,1.0,0.0,0.46522781774580335,0.43336759164097294,0.3053333333333333,24.287876700292045,159.02319516210585
2920,1.0,0.0,0.4654109589041096,0.4332191780821918,0.3053333333333333,23.80464603636323,159.4920521094022
2921,1.0,0.0,0.4655939746662102,0.4330708661417323,0.3053333333333333,23.321580692538394,159.96074865404813
2922,1.0,0.0,0.4657768651608487,0.4329226557152635,0.3053333333333333,22.838680555739487,160.42928490575812
2923,0.0,0.0,0.46561751625042763,0.43277454669859733,0.3053333333333333,23.355945513004443,160.8976609741342
2924,1.0,0.0,0.46580027359781123,0.4326265389876881,0.3053333333333333,22.873033687987355,161.365876968666
2925,0.0,1.0,0.46564102564102566,0.4328205128205128,0.3053333333333333,23.390286848219674,160.8339329987309
2926,0.0,0.0,0.4654818865345181,0.43267259056732743,0.30333333333333334,23.907363350951915,161.30182917359429
2927,0.0,1.0,0.4653228561667236,0.432866416125726,0.30333333333333334,24.42460473026226,160.76956560240959
2928,1.0,0.0,0.4655054644808743,0.4327185792349727,0.30333333333333334,23.941669576678642,161.23714239421847
2929,0.0,1.0,0.46534653465346537,0.43291225674291567,0.30333333333333334,24.458899191144695,160.704559657951
2930,0.0,1.0,0.46518771331058023,0.4331058020477816,0.30333333333333334,24.976293461267478,160.17215856654582
2931,1.0,0.0,0.4653701808256568,0.4329580348004094,0.30333333333333334,24.49351132693403,160.63959804830512
2932,0.0,0.0,0.46521145975443384,0.4328103683492497,0.30133333333333334,25.010893740021963,161.1068782119043
2933,1.0,0.0,0.46539379474940334,0.43266280259120354,0.30133333333333334,24.528440588403566,161.5739991659077
2934,1.0,0.0,0.4655760054533061,0.4325153374233129,0.30133333333333334,24.04615176006569,162.04096101876874
2935,0.0,1.0,0.4654173764906303,0.43270868824531517,0.30133333333333334,24.564027143109612,161.50776387883002
2936,0.0,1.0,0.4652588555858311,0.4329019073569482,0.30133333333333334,25.08172625815386,160.97440785432354
2937,1.0,0.0,0.4654409261150834,0.4327545114061968,0.30133333333333334,24.59924922514944,161.44089305337084
2938,1.0,0.0,0.46562287270251873,0.4326072157930565,0.30133333333333334,24.116936299979372,161.90721958398308
2939,1.0,0.0,0.46580469547465125,0.43246002041510717,0.30133333333333334,23.634787371043636,162.37338755406128
2940,0.0,1.0,0.46564625850340136,0.4326530612244898,0.30133333333333334,24.15280232685601,161.83939707139643
2941,0.0,0.0,0.46548792927575655,0.43250595035702144,0.30133333333333334,24.67098105604391,162.30558803300025
2942,0.0,1.0,0.46532970768184906,0.4326988443235894,0.30133333333333334,25.188983773435215,161.7716206416959
2943,1.0,0.0,0.4655113829425756,0.4325518178729188,0.30133333333333334,24.707150157136404,162.23783456359743
2944,0.0,1.0,0.46535326086956524,0.4327445652173913,0.30133333333333334,25.22548009603661,161.70389023230075
2945,1.0,0.0,0.46553480475382003,0.432597623089983,0.30133333333333334,24.743634151007765,162.1697877552054
2946,1.0,0.0,0.4657162253903598,0.43245078071961984,0.30133333333333334,24.261951654399894,162.6355272396016
2947,1.0,0.0,0.4658975229046488,0.4323040380047506,0.30133333333333334,23.780432495362934,163.10110879267043
2948,1.0,0.0,0.466078697421981,0.432157394843962,0.30133333333333334,23.299076563159545,163.566532521484
2949,0.0,1.0,0.4659206510681587,0.4323499491353001,0.30133333333333334,23.817883747164966,163.0317985330055
2950,1.0,0.0,0.4661016949152542,0.4322033898305085,0.30133333333333334,23.336515183479328,163.49690693408954
2951,0.0,0.0,0.4659437478820739,0.4320569298542867,0.30133333333333334,23.8553096298051,163.961857831482
2952,0.0,0.0,0.4657859078590786,0.43191056910569103,0.30133333333333334,24.373928451741456,164.42665133182052
2953,1.0,0.0,0.46596681341009144,0.43176430748391464,0.30133333333333334,23.892371768154316,164.8912875416344
2954,1.0,0.0,0.46614759647935006,0.4316181448882871,0.30133333333333334,23.410977992782193,165.35576656734483
2955,1.0,0.0,0.46632825719120136,0.43147208121827413,0.30133333333333334,22.92974701544029,165.820088515265
2956,1.0,0.0,0.46650879566982406,0.4313261163734777,0.30133333333333334,22.448678726055572,166.28425349160037
2957,1.0,0.0,0.466689212039229,0.43118025025363543,0.30133333333333334,21.96777301466659,166.74826160244862
2958,0.0,1.0,0.4665314401622718,0.43137254901960786,0.30133333333333334,22.487029771423348,166.21211295379996
2959,0.0,0.0,0.4663737749239608,0.4312267657992565,0.30133333333333334,23.006448886587144,166.6761453752792
2960,0.0,1.0,0.46621621621621623,0.4314189189189189,0.30133333333333334,23.525692640807264,166.14035874462422
2961,1.0,0.0,0.4663964876730834,0.4312732185072611,0.30133333333333334,23.045098648232173,166.6047529396968
2962,0.0,1.0,0.4662390276839973,0.4314652261985145,0.30133333333333334,23.56466679937927,166.0689904565659
2963,1.0,0.0,0.466419169760378,0.4313196085048937,0.30133333333333334,23.08439698487674,166.53340866904483
2964,1.0,0.0,0.4665991902834008,0.4311740890688259,0.30133333333333334,22.60428909546339,166.99767030087222
2965,0.0,1.0,0.4664418212478921,0.43136593591905564,0.30133333333333334,23.124343021988498,166.4617754575962
2966,0.0,1.0,0.4662845583277141,0.4315576534052596,0.30133333333333334,23.644221728187958,165.9257242446582
2967,1.0,0.0,0.4664644421975059,0.43141220087630605,0.30133333333333334,23.163925332094998,166.38951676739313
2968,1.0,0.0,0.466644204851752,0.431266846361186,0.30133333333333334,22.68379065196032,166.8531531310295
2969,1.0,0.0,0.4668238464129337,0.43112158976086223,0.30133333333333334,22.203817578920937,167.31663344068954
2970,1.0,0.0,0.467003367003367,0.43097643097643096,0.30133333333333334,21.724006004223764,167.7799578013894
2971,0.0,1.0,0.4668461797374621,0.431167956916863,0.30133333333333334,22.244355819225447,167.24312631803926
2972,1.0,0.0,0.4670255720053836,0.4310228802153432,0.30133333333333334,21.764866915392226,167.70647534292158
2973,0.0,0.0,0.4668684830137908,0.4308779011099899,0.30133333333333334,22.28553918429979,168.1696686202325
2974,1.0,0.0,0.46704774714189645,0.4307330195023537,0.30133333333333334,21.806036496127746,168.6327062546411
2975,1.0,0.0,0.4672268907563025,0.43058823529411766,0.30133333333333334,21.326694877048137,169.09558835071098
2976,0.0,1.0,0.46706989247311825,0.4307795698924731,0.30133333333333334,21.8475142188883,168.55831501290038
2977,0.0,1.0,0.4669129996640914,0.4309707759489419,0.30133333333333334,22.368158730469368,168.02088634556236
2978,0.0,1.0,0.4667562122229684,0.43116185359301545,0.30333333333333334,22.888628529127086,167.4833024529449
2979,1.0,0.0,0.4669352131587781,0.4310171198388721,0.30333333333333334,22.408923732079117,167.94556343919115
2980,0.0,1.0,0.4667785234899329,0.4312080536912752,0.30333333333333334,22.92937980183096,167.40766940833936
2981,1.0,0.0,0.46695739684669574,0.43106340154310635,0.30333333333333334,22.449996630526904,167.8699556973102
2982,1.0,0.0,0.4671361502347418,0.43091884641180417,0.30333333333333334,21.970438989776234,168.33242218524583
2983,1.0,0.0,0.4673147837747234,0.43077438819979885,0.30333333333333334,21.49104200485161,168.79473374303478
2984,1.0,0.0,0.4674932975871314,0.43063002680965146,0.30333333333333334,21.01180556814699,169.25689047444806
2985,0.0,1.0,0.46733668341708545,0.430820770519263,0.30333333333333334,21.5327295721644,168.71889248315244
2986,1.0,0.0,0.4675150703281983,0.4306764902880107,0.30333333333333334,21.053813909513796,169.1810745447321
2987,0.0,1.0,0.4673585537328423,0.43086709072648144,0.30333333333333334,21.575058472912925,168.6431019786565
