t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2045,1.0,-1.0,0.9960880195599022,-0.9960880195599022,0.013713182582086536,7.772037652702402,-1.1288760484853186
2046,1.0,-1.0,0.9960899315738025,-0.9960899315738025,0.01370097554962657,7.771927592904011,-1.1255107478093644
2047,1.0,-1.0,0.9960918417195896,-0.9960918417195896,0.013707636457289007,7.771817545579198,-1.1221460963040255
2048,1.0,-1.0,0.99609375,-0.99609375,0.013675262530691956,7.771707510715894,-1.1187803812983046
2049,1.0,-1.0,0.9960956564177648,-0.9960956564177648,0.013638286566277413,7.77159745484682,-1.1154162708096158
2050,1.0,-1.0,0.9960975609756098,-0.9960975609756098,0.013628902450997238,7.771487426074902,-1.1120537187740782
2051,1.0,-1.0,0.9960994636762555,-0.9960994636762555,0.013589092824923266,7.771377385090326,-1.1086889358045653
2052,1.0,-1.0,0.9961013645224172,-0.9961013645224172,0.013615009082916796,7.771267310185106,-1.1053257545724104
2053,1.0,-1.0,0.9961032635168047,-0.9961032635168047,0.013635553953927904,7.771157255062978,-1.1019630362184734
2054,1.0,-1.0,0.9961051606621227,-0.9961051606621227,0.013619704526734333,7.771047216006205,-1.0986009635907261
2055,1.0,-1.0,0.9961070559610705,-0.9961070559610705,0.013635575249617338,7.770937159604989,-1.095240444667276
2056,1.0,-1.0,0.9961089494163424,-0.9961089494163424,0.013650815536725314,7.770827112408604,-1.0918809706881005
2057,1.0,-1.0,0.9961108410306271,-0.9961108410306271,0.013664981907344775,7.770717083979838,-1.0885209979937365
2058,1.0,-1.0,0.9961127308066083,-0.9961127308066083,0.013637603193104697,7.770607075264162,-1.0851620433094942
2059,1.0,-1.0,0.9961146187469645,-0.9961146187469645,0.013649759634400405,7.770497039818063,-1.0818046821463867
2060,1.0,-1.0,0.996116504854369,-0.996116504854369,0.013638542822544064,7.770386992215384,-1.0784465152584777
2061,1.0,-1.0,0.9961183891314895,-0.9961183891314895,0.013639268370525537,7.770276964306581,-1.0750899399770415
2062,1.0,-1.0,0.9961202715809894,-0.9961202715809894,0.013645039247665136,7.770166895781214,-1.0717344047225428
2063,1.0,-1.0,0.9961221522055259,-0.9961221522055259,0.013658348723923908,7.770056786678298,-1.0683799084939931
2064,1.0,-1.0,0.9961240310077519,-0.9961240310077519,0.013621680086877919,7.769946660339507,-1.0650242779825385
2065,1.0,-1.0,0.9961259079903148,-0.9961259079903148,0.013598205538151276,7.76983656093665,-1.0616702347973628
2066,1.0,-1.0,0.9961277831558567,-0.9961277831558567,0.013620490000389451,7.769726477527923,-1.0583177332452733
2067,1.0,-1.0,0.996129656507015,-0.996129656507015,0.013618862075710059,7.769616392187422,-1.05496298616946
2068,1.0,-1.0,0.9961315280464217,-0.9961315280464217,0.013583266311054332,7.769506326492825,-1.051607181049615
2069,1.0,-1.0,0.9961333977767037,-0.9961333977767037,0.013587477072785514,7.769396243582835,-1.0482529161890732
2070,1.0,-1.0,0.996135265700483,-0.996135265700483,0.013627388279917607,7.769286169828678,-1.0448981532244597
2071,1.0,-1.0,0.9961371318203767,-0.9961371318203767,0.01361200412269492,7.769176084000253,-1.0415425875382924
2072,1.0,-1.0,0.9961389961389961,-0.9961389961389961,0.013611500213852601,7.769066007320298,-1.0381884714230316
2073,1.0,-1.0,0.9961408586589484,-0.9961408586589484,0.013657150152936004,7.768955913463119,-1.0348352788982211
2074,1.0,-1.0,0.996142719382835,-0.996142719382835,0.013649814994447285,7.768845831934881,-1.0314815887097801
2075,1.0,-1.0,0.996144578313253,-0.996144578313253,0.013651481292945022,7.768735762723805,-1.0281288210241777
2076,1.0,-1.0,0.9961464354527938,-0.9961464354527938,0.013620126412981937,7.768625648440546,-1.0247766875120898
2077,1.0,-1.0,0.9961482908040443,-0.9961482908040443,0.013598483362044278,7.768515532249458,-1.0214261305495531
2078,1.0,-1.0,0.9961501443695862,-0.9961501443695862,0.013590415884438767,7.768405411370825,-1.0180771047156503
2079,1.0,-1.0,0.9961519961519961,-0.9961519961519961,0.013597416719081656,7.7682953028046295,-1.0147293570911486
2080,1.0,-1.0,0.9961538461538462,-0.9961538461538462,0.013620021762115075,7.768185160802478,-1.011379402347791
2081,1.0,-1.0,0.996155694377703,-0.996155694377703,0.013578129553186602,7.768074998165663,-1.0080303656843417
2082,1.0,-1.0,0.9961575408261287,-0.9961575408261287,0.01354473033183845,7.767964860215788,-1.004678650355307
2083,1.0,-1.0,0.9961593855016803,-0.9961593855016803,0.013566345853736506,7.767854705199555,-1.001328463058015
2084,1.0,-1.0,0.9961612284069098,-0.9961612284069098,0.0135362571499964,7.767744533133195,-0.9979791926392569
2085,1.0,-1.0,0.9961630695443645,-0.9961630695443645,0.013550772870506766,7.7676343404856905,-0.9946272474928904
2086,1.0,-1.0,0.9961649089165868,-0.9961649089165868,0.01351442188749341,7.767524130822137,-0.991276219188928
2087,1.0,-1.0,0.996166746526114,-0.996166746526114,0.013496601177724554,7.767413887881768,-0.9879225195385849
2088,1.0,-1.0,0.9961685823754789,-0.9961685823754789,0.01351156072792703,7.767303657259174,-0.9845702575432328
2089,1.0,-1.0,0.9961704164672092,-0.9961704164672092,0.013491231956836436,7.76719340039184,-0.9812157733901098
2090,1.0,-1.0,0.9961722488038277,-0.9961722488038277,0.013503268785440281,7.7670831173046535,-0.9778628571668214
2091,1.0,-1.0,0.9961740793878527,-0.9961740793878527,0.013519585771430198,7.766972808022468,-0.9745091449682708
2092,1.0,-1.0,0.9961759082217974,-0.9961759082217974,0.013529056162781994,7.766862496938383,-0.9711568677013738
2093,1.0,-1.0,0.9961777353081701,-0.9961777353081701,0.013555418750631043,7.766752168950724,-0.9678055043898903
2094,1.0,-1.0,0.9961795606494747,-0.9961795606494747,0.013549035098428752,7.766641862000857,-0.9644551628536459
2095,1.0,-1.0,0.99618138424821,-0.99618138424821,0.013554179360210306,7.76653157606888,-0.9611043272556418
2096,1.0,-1.0,0.9961832061068703,-0.9961832061068703,0.013553219532288052,7.766421305992359,-0.9577539392590211
2097,1.0,-1.0,0.9961850262279447,-0.9961850262279447,0.013550492163727945,7.766310991385893,-0.9544048192229346
2098,1.0,-1.0,0.996186844613918,-0.996186844613918,0.013583922456871456,7.766200685923609,-0.9510549040519265
2099,1.0,-1.0,0.9961886612672701,-0.9961886612672701,0.013585233383541562,7.766090378663577,-0.9477058991249653
2100,1.0,-1.0,0.9961904761904762,-0.9961904761904762,0.013613223163781996,7.7659800269541925,-0.9443578868066165
2101,1.0,-1.0,0.9961922893860067,-0.9961922893860067,0.01360804831769169,7.765869694710549,-0.9410076629241716
2102,1.0,-1.0,0.9961941008563273,-0.9961941008563273,0.01363852807722421,7.7657593809517715,-0.9376552295669685
2103,1.0,-1.0,0.9961959106038992,-0.9961959106038992,0.01361072925591944,7.7656490856604385,-0.9343023050017898
2104,1.0,-1.0,0.9961977186311787,-0.9961977186311787,0.013606542790690623,7.765538778586871,-0.9309467314163982
2105,1.0,-1.0,0.9961995249406176,-0.9961995249406176,0.013642025474824737,7.765428490921369,-0.9275889804309866
2106,1.0,-1.0,0.9962013295346629,-0.9962013295346629,0.013634367431748506,7.765318186444683,-0.9242316781970638
2107,1.0,-1.0,0.996203132415757,-0.996203132415757,0.013603082916296305,7.765207877432958,-0.9208750030090254
2108,1.0,-1.0,0.9962049335863378,-0.9962049335863378,0.013582199227373026,7.765097580654248,-0.9175156855585243
2109,1.0,-1.0,0.9962067330488383,-0.9962067330488383,0.01356513701564055,7.764987292964074,-0.9141577941938265
2110,1.0,-1.0,0.9962085308056872,-0.9962085308056872,0.013593287471065696,7.764877024627282,-0.9108008949484947
2111,1.0,-1.0,0.9962103268593084,-0.9962103268593084,0.013585250608739496,7.764766751746999,-0.9074449868892089
2112,1.0,-1.0,0.9962121212121212,-0.9962121212121212,0.013574916857288621,7.764656498194984,-0.904086908753022
2113,1.0,-1.0,0.9962139138665405,-0.9962139138665405,0.013580554263921463,7.764546224370343,-0.9007261952219761
2114,1.0,-1.0,0.9962157048249763,-0.9962157048249763,0.013608637234056253,7.7644359388086395,-0.8973628487717823
2115,1.0,-1.0,0.9962174940898345,-0.9962174940898345,0.013594392218446938,7.76432567962637,-0.8939999518039232
2116,1.0,-1.0,0.996219281663516,-0.996219281663516,0.013576233802685134,7.764215376305338,-0.8906384779171357
2117,1.0,-1.0,0.9962210675484175,-0.9962210675484175,0.013573262811778841,7.764105085163115,-0.8872779945726441
2118,1.0,-1.0,0.996222851746931,-0.996222851746931,0.013594113517188311,7.763994782313903,-0.8839184183186776
2119,1.0,-1.0,0.996224634261444,-0.996224634261444,0.013558366745638262,7.763884435408288,-0.8805583578868311
2120,1.0,-1.0,0.9962264150943396,-0.9962264150943396,0.013570718130296755,7.7637741068388415,-0.8771956716292403
2121,1.0,-1.0,0.9962281942479962,-0.9962281942479962,0.013587901957961335,7.7636637965884265,-0.8738342448430491
2122,1.0,-1.0,0.9962299717247879,-0.9962299717247879,0.013562235069863982,7.76355350201228,-0.8704717178024812
2123,1.0,-1.0,0.9962317475270843,-0.9962317475270843,0.013576242456158405,7.763443226675273,-0.8671104489806657
2124,1.0,-1.0,0.9962335216572504,-0.9962335216572504,0.013600646078024137,7.763332912012253,-0.8637496267786464
2125,1.0,-1.0,0.9962352941176471,-0.9962352941176471,0.01359849259564383,7.763222595577579,-0.8603898159704915
2126,1.0,-1.0,0.9962370649106302,-0.9962370649106302,0.013579011359113768,7.76311229743233,-0.8570310156114147
2127,1.0,-1.0,0.996238834038552,-0.996238834038552,0.01359413746081961,7.763002001407025,-0.8536700355690576
2128,1.0,-1.0,0.9962406015037594,-0.9962406015037594,0.013607952757612285,7.76289170360386,-0.8503080300144504
2129,1.0,-1.0,0.9962423673085956,-0.9962423673085956,0.013609465127482179,7.762781361947048,-0.8469449280676632
2130,1.0,-1.0,0.996244131455399,-0.996244131455399,0.013615430362618919,7.7626709764774,-0.843582729357562
2131,1.0,-1.0,0.996245893946504,-0.996245893946504,0.013619575154962593,7.762560610217581,-0.8402200503990269
2132,1.0,-1.0,0.9962476547842402,-0.9962476547842402,0.013588031302735448,7.762450223916602,-0.8368565952126542
2133,1.0,-1.0,0.9962494139709329,-0.9962494139709329,0.013610952892285866,7.762339793884611,-0.8334905316728317
2134,1.0,-1.0,0.9962511715089035,-0.9962511715089035,0.013621909317540037,7.762229372897514,-0.830123990353433
2135,1.0,-1.0,0.9962529274004683,-0.9962529274004683,0.013606902673425902,7.762118908236113,-0.8267563578112113
2136,1.0,-1.0,0.9962546816479401,-0.9962546816479401,0.013606620828440885,7.7620084618480485,-0.8233893486635384
2137,1.0,-1.0,0.9962564342536265,-0.9962564342536265,0.013621128909230729,7.761898034644608,-0.8200227861051177
2138,1.0,-1.0,0.9962581852198317,-0.9962581852198317,0.01362756957374922,7.761787619558838,-0.8166554512858665
2139,1.0,-1.0,0.9962599345488546,-0.9962599345488546,0.01359601712580738,7.7616771845195425,-0.8132859528885621
2140,1.0,-1.0,0.9962616822429906,-0.9962616822429906,0.013597710645905203,7.761566758502323,-0.8099179930093767
2141,1.0,-1.0,0.9962634283045306,-0.9962634283045306,0.013569906537617804,7.76145635162477,-0.8065506552308465
2142,1.0,-1.0,0.996265172735761,-0.996265172735761,0.013581455770414252,7.761345946902763,-0.8031848109307796
2143,1.0,-1.0,0.9962669155389641,-0.9962669155389641,0.013616646454397197,7.761235525711417,-0.7998184907421358
2144,1.0,-1.0,0.996268656716418,-0.996268656716418,0.01363623094101174,7.761125128618921,-0.7964510837771142
2145,1.0,-1.0,0.9962703962703963,-0.9962703962703963,0.013649890332171788,7.761014715068781,-0.7930829074448883
2146,1.0,-1.0,0.9962721342031687,-0.9962721342031687,0.01363677100974725,7.7609042900195995,-0.7897139624575056
2147,1.0,-1.0,0.9962738705170004,-0.9962738705170004,0.013626339559770995,7.760793883132666,-0.7863456382999657
2148,1.0,-1.0,0.9962756052141527,-0.9962756052141527,0.01364684182607856,7.760683494372657,-0.7829788039341157
2149,1.0,-1.0,0.9962773382968823,-0.9962773382968823,0.013631365036831933,7.76057312372285,-0.7796132146602334
2150,1.0,-1.0,0.9962790697674418,-0.9962790697674418,0.013657384484391688,7.760462733200224,-0.7762490273623649
2151,1.0,-1.0,0.9962807996280799,-0.9962807996280799,0.013660793295643292,7.760352360790455,-0.7728852824644132
2152,1.0,-1.0,0.9962825278810409,-0.9962825278810409,0.013675297069837944,7.76024201757378,-0.7695204536137663
2153,1.0,-1.0,0.9962842545285648,-0.9962842545285648,0.013670581732116771,7.760131683282905,-0.7661551506012195
2154,1.0,-1.0,0.9962859795728877,-0.9962859795728877,0.013631856911760387,7.760021357909618,-0.7627910891044242
2155,1.0,-1.0,0.9962877030162413,-0.9962877030162413,0.013627152927308761,7.759911058448714,-0.7594285106291793
2156,1.0,-1.0,0.9962894248608535,-0.9962894248608535,0.013622470936205833,7.759800782897733,-0.7560633510300647
2157,1.0,-1.0,0.9962911451089476,-0.9962911451089476,0.013632986011498982,7.7596905162250485,-0.7526971815353725
2158,1.0,-1.0,0.9962928637627433,-0.9962928637627433,0.01364283493101004,7.759580206268595,-0.749332536282578
2159,1.0,-1.0,0.9962945808244558,-0.9962945808244558,0.013646585260577937,7.759469864181434,-0.7459688638943377
2160,1.0,-1.0,0.9962962962962963,-0.9962962962962963,0.013678055849626114,7.759359510636316,-0.7426066709395025
2161,1.0,-1.0,0.996298010180472,-0.996298010180472,0.01368553176410181,7.759249176022027,-0.7392434685821677
2162,1.0,-1.0,0.996299722479186,-0.996299722479186,0.013707485942673348,7.759138809332532,-0.7358807059369503
2163,1.0,-1.0,0.996301433194637,-0.996301433194637,0.013717801430668364,7.759028463033301,-0.7325188326872292
2164,1.0,-1.0,0.9963031423290203,-0.9963031423290203,0.013726285936051186,7.758918125616308,-0.7291579287975526
2165,1.0,-1.0,0.9963048498845266,-0.9963048498845266,0.01371690753177568,7.758807812028087,-0.7257965515556012
2166,1.0,-1.0,0.9963065558633426,-0.9963065558633426,0.013720847103155798,7.758697473157967,-0.7224364071985161
2167,1.0,-1.0,0.9963082602676512,-0.9963082602676512,0.013698742682769383,7.75858713638763,-0.7190777780350638
2168,1.0,-1.0,0.996309963099631,-0.996309963099631,0.013703710388459411,7.758476783305149,-0.7157205360992611
2169,1.0,-1.0,0.9963116643614569,-0.9963116643614569,0.013707509252451566,7.758366404993484,-0.7123622156705771
2170,1.0,-1.0,0.9963133640552996,-0.9963133640552996,0.01367634763659964,7.758256047012188,-0.7090045046741869
2171,1.0,-1.0,0.9963150621833257,-0.9963150621833257,0.013657428342155775,7.7581457128037705,-0.7056442280385469
2172,1.0,-1.0,0.996316758747698,-0.996316758747698,0.013680485320437863,7.758035396490545,-0.7022851804021237
2173,1.0,-1.0,0.9963184537505753,-0.9963184537505753,0.013706484312113076,7.757925105872785,-0.6989265683683326
2174,1.0,-1.0,0.9963201471941122,-0.9963201471941122,0.013686086071696635,7.757814817326104,-0.6955685647864219
2175,1.0,-1.0,0.9963218390804598,-0.9963218390804598,0.013691083420751204,7.7577045440651595,-0.6922084289312856
2176,1.0,-1.0,0.9963235294117647,-0.9963235294117647,0.013668730556292918,7.75759428264197,-0.6888492563340881
2177,1.0,-1.0,0.99632521819017,-0.99632521819017,0.01364588097941144,7.757484046842448,-0.6854910461159441
2178,1.0,-1.0,0.9963269054178145,-0.9963269054178145,0.013609520179378332,7.757373813085282,-0.6821342166087049
2179,1.0,-1.0,0.9963285910968334,-0.9963285910968334,0.013608966803410949,7.757263598049416,-0.6787788924969335
2180,1.0,-1.0,0.9963302752293578,-0.9963302752293578,0.013605528694658364,7.757153344661597,-0.6754244475035477
2181,1.0,-1.0,0.9963319578175149,-0.9963319578175149,0.013602811632299483,7.757043052956689,-0.6720709852085505
2182,1.0,-1.0,0.9963336388634281,-0.9963336388634281,0.013607208401675619,7.756932773065648,-0.6687185047173598
2183,1.0,-1.0,0.9963353183692166,-0.9963353183692166,0.013608874700173357,7.756822516782468,-0.6653670051366147
2184,1.0,-1.0,0.9963369963369964,-0.9963369963369964,0.013608452354645917,7.756712217721642,-0.6620147425997325
2185,1.0,-1.0,0.9963386727688787,-0.9963386727688787,0.013606560120044797,7.756601899071099,-0.65866200708589
2186,1.0,-1.0,0.9963403476669717,-0.9963403476669717,0.013569999447513137,7.7564915553702685,-0.6553106447770952
2187,1.0,-1.0,0.9963420210333791,-0.9963420210333791,0.013544483538301844,7.756381229465485,-0.6519607799117418
2188,1.0,-1.0,0.9963436928702011,-0.9963436928702011,0.013550764800039472,7.7562709153579465,-0.6486122857017045
2189,1.0,-1.0,0.996345363179534,-0.996345363179534,0.01352136509186097,7.756160589930268,-0.645264391211877
2190,1.0,-1.0,0.9963470319634703,-0.9963470319634703,0.013530205233148629,7.756050232829792,-0.6419179905554462
2191,1.0,-1.0,0.9963486992240986,-0.9963486992240986,0.013513091925995258,7.755939859596134,-0.6385724605886803
2192,1.0,-1.0,0.9963503649635036,-0.9963503649635036,0.013505263607009432,7.755829504131637,-0.6352282968288754
2193,1.0,-1.0,0.9963520291837665,-0.9963520291837665,0.013500791010001345,7.755719174147978,-0.6318850019569802
2194,1.0,-1.0,0.9963536918869644,-0.9963536918869644,0.013541895954088168,7.755608862802206,-0.6285426789526901
2195,-1.0,1.0,0.9954441913439636,-0.9954441913439636,0.01357160181539907,9.755498526504677,-2.625199592637485
2196,1.0,-1.0,0.9954462659380692,-0.9954462659380692,0.013536429480042633,9.75538818850205,-2.6218554345972356
2197,1.0,-1.0,0.9954483386436049,-0.9954483386436049,0.013556886167019,9.755277870563894,-2.6185127639738894
2198,1.0,-1.0,0.9954504094631483,-0.9954504094631483,0.013552715221390899,9.755167514631584,-2.6151709596005963
2199,1.0,-1.0,0.9954524783992724,-0.9954524783992724,0.013581124621995455,9.755057170451547,-2.6118306402374762
2200,1.0,-1.0,0.9954545454545455,-0.9954545454545455,0.013591617416301882,9.75494680683455,-2.6084912647486904
2201,1.0,-1.0,0.9954566106315311,-0.9954566106315311,0.013605020487462816,9.754836411718896,-2.605152481617586
2202,1.0,-1.0,0.9954586739327884,-0.9954586739327884,0.013622660295373623,9.754725991767843,-2.601812935988965
2203,1.0,-1.0,0.9954607353608715,-0.9954607353608715,0.013628899421818996,9.754615595275194,-2.598472320421317
2204,1.0,-1.0,0.9954627949183303,-0.9954627949183303,0.013624685169791428,9.754505227303591,-2.595130705287547
2205,1.0,-1.0,0.9954648526077098,-0.9954648526077098,0.013585840790126369,9.754394874447245,-2.591788616641743
2206,1.0,-1.0,0.9954669084315503,-0.9954669084315503,0.013588877821960832,9.754284539239094,-2.5884480084537485
2207,1.0,-1.0,0.9954689623923878,-0.9954689623923878,0.013574850199481792,9.754174215731672,-2.5851069267267524
2208,1.0,-1.0,0.9954710144927537,-0.9954710144927537,0.013566222809129447,9.75406387284783,-2.581767045461465
2209,1.0,-1.0,0.9954730647351743,-0.9954730647351743,0.01352473179100877,9.753953548482185,-2.5784286003367054
2210,1.0,-1.0,0.995475113122172,-0.995475113122172,0.013518258726530674,9.75384324170224,-2.57509159006156
2211,1.0,-1.0,0.9954771596562642,-0.9954771596562642,0.013503713653420069,9.7537329548468,-2.571752050950781
2212,1.0,-1.0,0.9954792043399638,-0.9954792043399638,0.013510778768974996,9.753622648633252,-2.568410431856833
2213,1.0,-1.0,0.9954812471757795,-0.9954812471757795,0.013509543325646023,9.753512365722049,-2.5650677485567384
2214,1.0,-1.0,0.995483288166215,-0.995483288166215,0.013546205173740056,9.75340210801956,-2.5617260042631886
2215,1.0,-1.0,0.9954853273137697,-0.9954853273137697,0.013520901102300642,9.753291852335407,-2.55838319677408
2216,1.0,-1.0,0.9954873646209387,-0.9954873646209387,0.013522654672648349,9.753181571909037,-2.55504186342914
2217,1.0,-1.0,0.995489400090212,-0.995489400090212,0.013518658090811986,9.753071249347153,-2.551701725818069
2218,1.0,-1.0,0.9954914337240758,-0.9954914337240758,0.01351187119750541,9.752960950042837,-2.5483605946937056
2219,1.0,-1.0,0.9954934655250113,-0.9954934655250113,0.013494647217718203,9.752850649034418,-2.5450203209873674
2220,1.0,-1.0,0.9954954954954955,-0.9954954954954955,0.01347359652617297,9.752740376300586,-2.541680982688633
2221,1.0,-1.0,0.9954975236380009,-0.9954975236380009,0.013520493632770525,9.752630087611978,-2.538343072580224
2222,1.0,-1.0,0.9954995499549955,-0.9954995499549955,0.013544905017132569,9.752519767686445,-2.5350044064011765
2223,1.0,-1.0,0.9955015744489428,-0.9955015744489428,0.013543530811631954,9.752409456397643,-2.5316647482710053
2224,1.0,-1.0,0.9955035971223022,-0.9955035971223022,0.013557074403714564,9.752299133964085,-2.5283260473622713
2225,1.0,-1.0,0.9955056179775281,-0.9955056179775281,0.013547380608710746,9.752188828997813,-2.5249879321633775
2226,1.0,-1.0,0.995507637017071,-0.995507637017071,0.013525687275466103,9.752078547198396,-2.5216493463278704
2227,1.0,-1.0,0.9955096542433768,-0.9955096542433768,0.013508671612381007,9.75196826369315,-2.51831210227409
2228,1.0,-1.0,0.9955116696588869,-0.9955116696588869,0.013471838805316771,9.751857995110852,-2.5149762810198286
2229,1.0,-1.0,0.9955136832660386,-0.9955136832660386,0.013466632174299997,9.751747724818362,-2.511641922256389
2230,1.0,-1.0,0.9955156950672646,-0.9955156950672646,0.013475259564652342,9.751637482661081,-2.5083084136931757
2231,1.0,-1.0,0.9955177050649933,-0.9955177050649933,0.013487435174176166,9.751527198613454,-2.5049753181128143
2232,1.0,-1.0,0.9955197132616488,-0.9955197132616488,0.013488178212201274,9.751416916580622,-2.501641750918626
2233,1.0,-1.0,0.9955217196596506,-0.9955217196596506,0.013489959389121342,9.751306662650734,-2.498308765066221
2234,1.0,-1.0,0.9955237242614146,-0.9955237242614146,0.013495313163471967,9.751196433692916,-2.4949763600386197
2235,1.0,-1.0,0.9955257270693513,-0.9955257270693513,0.013469540736949503,9.751086222101266,-2.4916445353195344
2236,1.0,-1.0,0.9955277280858676,-0.9955277280858676,0.013475224471303449,9.75097598596729,-2.4883141259358497
2237,1.0,-1.0,0.9955297273133661,-0.9955297273133661,0.013483875316567917,9.75086573397547,-2.4849829621868262
2238,1.0,-1.0,0.9955317247542449,-0.9955317247542449,0.013494534305471095,9.750755480272927,-2.481649713875798
2239,1.0,-1.0,0.9955337204108977,-0.9955337204108977,0.01349703245546996,9.750645243916745,-2.4783159954833422
2240,1.0,-1.0,0.9955357142857143,-0.9955357142857143,0.013485210779656698,9.750535016095304,-2.4749801955105966
2241,1.0,-1.0,0.9955377063810799,-0.9955377063810799,0.013506542133317478,9.750424803086332,-2.471645809498507
2242,1.0,-1.0,0.9955396966993756,-0.9955396966993756,0.013522657467376131,9.750314585772644,-2.4683093440464825
2243,1.0,-1.0,0.9955416852429781,-0.9955416852429781,0.013549185725709956,9.750204370434451,-2.464971894454803
2244,1.0,-1.0,0.9955436720142602,-0.9955436720142602,0.013549878048976671,9.750094135980282,-2.4616353690826362
2245,1.0,-1.0,0.9955456570155902,-0.9955456570155902,0.013542972602040626,9.749983870582568,-2.4582983763270723
2246,1.0,-1.0,0.9955476402493322,-0.9955476402493322,0.013555675372423193,9.749873628129675,-2.4549623303001344
2247,1.0,-1.0,0.995549621717846,-0.995549621717846,0.013562952187034516,9.749763381394558,-2.4516276130684322
2248,1.0,-1.0,0.9955516014234875,-0.9955516014234875,0.013557254164333177,9.749653110262528,-2.4482918450399302
2249,1.0,-1.0,0.9955535793686082,-0.9955535793686082,0.01357654899070293,9.74954285640806,-2.444954029355245
2250,1.0,-1.0,0.9955555555555555,-0.9955555555555555,0.013559128204072679,9.749432620697938,-2.441617159090583
2251,1.0,-1.0,0.9955575299866726,-0.9955575299866726,0.013527012897040058,9.749322409764845,-2.438281615639275
2252,1.0,-1.0,0.9955595026642984,-0.9955595026642984,0.013556558775066674,9.749212223586962,-2.43494747917461
2253,1.0,-1.0,0.9955614735907679,-0.9955614735907679,0.013560665780133818,9.7491020458729,-2.431611273245447
2254,1.0,-1.0,0.9955634427684117,-0.9955634427684117,0.013587658553364412,9.748991863861322,-2.4282759869144406
2255,1.0,-1.0,0.9955654101995566,-0.9955654101995566,0.013556056280835671,9.748881657499469,-2.4249399543482824
2256,1.0,-1.0,0.9955673758865248,-0.9955673758865248,0.013548250541863038,9.748771468333546,-2.4216052453054013
2257,1.0,-1.0,0.9955693398316349,-0.9955693398316349,0.013571641267139278,9.748661290547139,-2.418268057614037
2258,1.0,-1.0,0.995571302037201,-0.995571302037201,0.01357768726516706,9.74855113221732,-2.4149298248356965
2259,1.0,-1.0,0.9955732625055335,-0.9955732625055335,0.013592079526161815,9.748440985243493,-2.411592914802111
2260,1.0,-1.0,0.995575221238938,-0.995575221238938,0.013614040985051812,9.748330849615687,-2.4082552608871666
2261,1.0,-1.0,0.9955771782397169,-0.9955771782397169,0.013589655411377577,9.74822073340038,-2.404918524378287
2262,1.0,-1.0,0.995579133510168,-0.995579133510168,0.013562034931556832,9.748110631812242,-2.4015829579533596
2263,1.0,-1.0,0.9955810870525851,-0.9955810870525851,0.013584014761695795,9.748000548198359,-2.398248710780066
2264,1.0,-1.0,0.9955830388692579,-0.9955830388692579,0.013564027238738285,9.747890427586068,-2.3949154016532144
2265,1.0,-1.0,0.9955849889624724,-0.9955849889624724,0.013592104274078975,9.747780295945596,-2.391583530823414
2266,1.0,-1.0,0.9955869373345102,-0.9955869373345102,0.013596546772074558,9.747670181375495,-2.3882520659216064
2267,1.0,-1.0,0.9955888839876489,-0.9955888839876489,0.013607483014316912,9.74756008615773,-2.3849215133016526
2268,1.0,-1.0,0.9955908289241623,-0.9955908289241623,0.013583843799952477,9.747450008872136,-2.38159136567668
2269,1.0,-1.0,0.9955927721463199,-0.9955927721463199,0.013579406169003883,9.747339959157818,-2.378262612203587
2270,1.0,-1.0,0.9955947136563876,-0.9955947136563876,0.013557076565283266,9.747229936990687,-2.3749318023066546
2271,1.0,-1.0,0.9955966534566271,-0.9955966534566271,0.013558043748357007,9.747119937411671,-2.371598937785029
2272,1.0,-1.0,0.9955985915492958,-0.9955985915492958,0.013541332319329524,9.747009962279504,-2.368265100028479
2273,1.0,-1.0,0.9956005279366476,-0.9956005279366476,0.013548293411184131,9.746900014625925,-2.3649318335686464
2274,1.0,-1.0,0.9956024626209323,-0.9956024626209323,0.013553155503257197,9.74679004798973,-2.3615978261854123
2275,1.0,-1.0,0.9956043956043956,-0.9956043956043956,0.013525530697150345,9.746680099174936,-2.3582642240678138
2276,1.0,-1.0,0.9956063268892794,-0.9956063268892794,0.013539816173904096,9.746570174742262,-2.354931932858514
2277,1.0,-1.0,0.9956082564778217,-0.9956082564778217,0.013543160773710428,9.746460209120125,-2.3516000458124484
2278,1.0,-1.0,0.9956101843722563,-0.9956101843722563,0.013537699494362121,9.746350260406905,-2.348269090056271
2279,1.0,-1.0,0.9956121105748135,-0.9956121105748135,0.013533677536899047,9.746240328605387,-2.3449370960635494
2280,1.0,-1.0,0.9956140350877193,-0.9956140350877193,0.013545365011582544,9.746130394985126,-2.3416030804291563
2281,1.0,-1.0,0.995615957913196,-0.995615957913196,0.013547031310080282,9.746020459547704,-2.3382686036465863
2282,1.0,-1.0,0.9956178790534619,-0.9956178790534619,0.013544892133404596,9.745910483015107,-2.334935515010316
2283,1.0,-1.0,0.9956197985107315,-0.9956197985107315,0.013544858163467621,9.745800523359438,-2.3316032564129405
2284,1.0,-1.0,0.9956217162872154,-0.9956217162872154,0.013515121265038288,9.745690578123229,-2.3282719036967685
2285,1.0,-1.0,0.9956236323851203,-0.9956236323851203,0.013534508704102222,9.745580647293961,-2.324941975920103
2286,1.0,-1.0,0.9956255468066492,-0.9956255468066492,0.013538011674307904,9.745470727588962,-2.3216100065292826
