t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2454,-2.0,2.0,-0.08557457212713937,0.08557457212713937,0.12599999999999995,300.5948170267224,48.52920503177686
2455,2.0,-2.0,-0.08472505091649694,0.08472505091649694,0.13399999999999992,298.3768993511776,50.88271592766064
2456,-1.0,1.0,-0.08509771986970684,0.08509771986970684,0.13399999999999992,299.612338235509,49.71290460690592
2457,-1.0,1.0,-0.08547008547008547,0.08547008547008547,0.14199999999999996,300.8467644650172,48.54405214788953
2458,-1.0,1.0,-0.08584214808787632,0.08584214808787632,0.13799999999999996,302.08017969843246,47.37615697999436
2459,-1.0,1.0,-0.08621390809272061,0.08621390809272061,0.14599999999999994,303.3150405822295,46.20758087524805
2460,1.0,-1.0,-0.08577235772357723,0.08577235772357723,0.13799999999999996,302.5488917678387,47.03996027017855
2461,-1.0,1.0,-0.08614384396586754,0.08614384396586754,0.12999999999999992,303.78173490509363,45.87165961658378
2462,1.0,-1.0,-0.08570268074735987,0.08570268074735987,0.12999999999999992,303.01602061937933,46.70268002474704
2463,2.0,-2.0,-0.08485586682907025,0.08485586682907025,0.12999999999999992,301.2492995753337,48.5330226022348
2464,2.0,-2.0,-0.08400974025974026,0.08400974025974026,0.13599999999999995,299.48401840173955,50.364318445755586
2465,1.0,-1.0,-0.08356997971602434,0.08356997971602434,0.13599999999999995,298.72017475353107,51.19656600275884
2466,-1.0,1.0,-0.08394160583941605,0.08394160583941605,0.13199999999999995,299.95532528241637,50.02813638518358
2467,2.0,-2.0,-0.08309687880016214,0.08309687880016214,0.14400000000000002,297.73919625015833,52.382975094860996
2468,1.0,-1.0,-0.08265802269043761,0.08265802269043761,0.14400000000000002,296.5248529786031,53.739139478422636
2469,-2.0,2.0,-0.08343458890238963,0.08343458890238963,0.15200000000000002,298.30907198021345,52.09421194219075
2470,1.0,-1.0,-0.08299595141700405,0.08299595141700405,0.14199999999999993,297.0950735892239,53.44819424307571
2471,1.0,-1.0,-0.08255766895993524,0.08255766895993524,0.14199999999999993,296.33165895507756,54.2790885520188
2472,-1.0,1.0,-0.08292880258899676,0.08292880258899676,0.14599999999999996,297.5672397836722,53.1093078858937
2473,-2.0,2.0,-0.08370400323493732,0.08370400323493732,0.14600000000000005,299.35180570007094,51.46220177656894
2474,-2.0,2.0,-0.08447857720291027,0.08447857720291027,0.14600000000000002,301.13493823019144,49.81641864403882
2475,1.0,-1.0,-0.08404040404040404,0.08404040404040404,0.14600000000000002,299.91663967481423,51.17195636474508
2476,-2.0,2.0,-0.08481421647819062,0.08481421647819062,0.148,301.6969123291847,49.526407046381
2477,1.0,-1.0,-0.0843762616067824,0.0843762616067824,0.14200000000000002,300.478963611236,50.87977243099639
2478,1.0,-1.0,-0.08393866020984665,0.08393866020984665,0.134,299.2595881108357,52.232054256456756
2479,-2.0,2.0,-0.08471157724889068,0.08471157724889068,0.13799999999999996,301.0387881108357,50.583254256456755
2480,1.0,-1.0,-0.0842741935483871,0.0842741935483871,0.13199999999999998,299.81656588861347,51.93577224206827
2481,-2.0,2.0,-0.08504635227730754,0.08504635227730754,0.13799999999999996,301.5929237160895,50.28720994174878
2482,1.0,-1.0,-0.08460918614020951,0.08460918614020951,0.13799999999999996,300.3678638597447,51.639963333608314
2483,1.0,-1.0,-0.08417237213048731,0.08417237213048731,0.144,299.6024417818226,52.471132164777146
2484,1.0,-1.0,-0.08373590982286634,0.08373590982286634,0.12999999999999998,298.37596650271576,53.822806805925474
2485,2.0,-2.0,-0.08289738430583501,0.08289738430583501,0.13799999999999998,296.1480780565006,56.17340441548723
2486,1.0,-1.0,-0.08246178600160901,0.08246178600160901,0.12999999999999995,295.38165469883637,57.003899143792175
2487,2.0,-2.0,-0.08162444712505026,0.08162444712505026,0.12799999999999995,293.61423168424966,58.83372086178245
2488,2.0,-2.0,-0.08078778135048231,0.08078778135048231,0.126,291.84823978141566,60.66449009255168
2489,-1.0,1.0,-0.08115709120128566,0.08115709120128566,0.12799999999999995,293.08367667461954,59.49620530290767
2490,-1.0,1.0,-0.08152610441767068,0.08152610441767068,0.13199999999999995,294.3181148314506,58.328864963376546
2491,-1.0,1.0,-0.08189482135688479,0.08189482135688479,0.13199999999999995,295.5515558653763,57.16246754819076
2492,-1.0,1.0,-0.08226324237560192,0.08226324237560192,0.13199999999999995,296.7840013859574,55.997011535277124
2493,-2.0,2.0,-0.08303249097472924,0.08303249097472924,0.13199999999999995,298.5578867362759,54.348922363302606
2494,1.0,-1.0,-0.08259823576583801,0.08259823576583801,0.12399999999999997,297.3303608810651,55.70214432034318
2495,1.0,-1.0,-0.08216432865731463,0.08216432865731463,0.118,296.10142606389496,57.05429058425415
2496,-1.0,1.0,-0.08253205128205128,0.08253205128205128,0.12800000000000006,297.3352970316369,55.888161551996085
2497,1.0,-1.0,-0.08209851822186624,0.08209851822186624,0.12800000000000006,296.5681737439657,56.72297218857948
2498,1.0,-1.0,-0.08166533226581266,0.08166533226581266,0.13200000000000006,295.8000578019367,57.55711067489188
2499,1.0,-1.0,-0.08123249299719888,0.08123249299719888,0.132,295.0309508027412,58.3905780924301
2500,-1.0,1.0,-0.0816,0.0816,0.13399999999999998,296.26085433971866,57.22337552008283
2501,1.0,-1.0,-0.08116753298680528,0.08116753298680528,0.12000000000000008,295.03051279881316,58.574447799669805
2502,-2.0,2.0,-0.08193445243804956,0.08193445243804956,0.11400000000000007,296.79876676706715,56.92444779966981
2503,1.0,-1.0,-0.0815021973631642,0.0815021973631642,0.11400000000000007,296.02768242971774,57.75818273942884
2504,2.0,-2.0,-0.08067092651757188,0.08067092651757188,0.11800000000000008,294.25561180371454,59.59124855002274
2505,-1.0,1.0,-0.08103792415169661,0.08103792415169661,0.12200000000000008,295.4849622447731,58.42525015387198
2506,-1.0,1.0,-0.08140462889066241,0.08140462889066241,0.10999999999999993,296.71332762938846,57.260186051307876
2507,2.0,-2.0,-0.08057439170323095,0.08057439170323095,0.11799999999999998,294.48335142003083,59.609115472402245
2508,-1.0,1.0,-0.08094098883572567,0.08094098883572567,0.11999999999999994,295.71313524709245,58.44338288633339
2509,1.0,-1.0,-0.08051016341171782,0.08051016341171782,0.12000000000000001,294.94193524709243,59.27858288633339
2510,1.0,-1.0,-0.0800796812749004,0.0800796812749004,0.114,293.7137260553333,60.62882060424147
2511,-1.0,1.0,-0.08044603743528475,0.08044603743528475,0.11599999999999996,294.9415438011367,59.463352978342186
2512,1.0,-1.0,-0.08001592356687898,0.08001592356687898,0.11599999999999996,293.71193176629896,60.81252162442295
2513,-1.0,1.0,-0.08038201352964584,0.08038201352964584,0.11999999999999994,294.941164993136,59.64638743911944
2514,1.0,-1.0,-0.07995226730310262,0.07995226730310262,0.11599999999999996,294.16941718786865,60.48118392754721
2515,1.0,-1.0,-0.07952286282306163,0.07952286282306163,0.11599999999999996,293.3966899151414,61.31531470904641
2516,2.0,-2.0,-0.07869634340222575,0.07869634340222575,0.12199999999999997,291.62298473585855,63.14878084450458
2517,1.0,-1.0,-0.07826777910210568,0.07826777910210568,0.11399999999999999,290.850691742228,63.98317574896318
2518,-2.0,2.0,-0.0790309769658459,0.0790309769658459,0.11399999999999999,292.61967908400015,62.33127701478596
2519,2.0,-2.0,-0.07820563715760222,0.07820563715760222,0.11999999999999997,290.3872680168065,64.68068412941047
2520,1.0,-1.0,-0.07777777777777778,0.07777777777777778,0.11800000000000002,289.1566203074858,66.0313950298844
2521,2.0,-2.0,-0.07695358984529949,0.07695358984529949,0.12599999999999995,286.92457610859077,68.3810398601922
2522,1.0,-1.0,-0.07652656621728787,0.07652656621728787,0.12000000000000001,285.69429219691887,69.73198623243195
2523,-2.0,2.0,-0.07728894173602854,0.07728894173602854,0.11800000000000005,287.46261370992124,68.08186802912226
2524,1.0,-1.0,-0.0768621236133122,0.0768621236133122,0.10999999999999995,286.23269245007873,69.43068692676006
2525,1.0,-1.0,-0.07643564356435643,0.07643564356435643,0.10399999999999995,285.0013785240362,70.77844459788516
2526,2.0,-2.0,-0.07561361836896278,0.07561361836896278,0.11199999999999996,282.7686741215205,73.1251427110927
2527,2.0,-2.0,-0.07479224376731301,0.07479224376731301,0.11999999999999997,280.53772361091563,75.47313956890889
2528,-1.0,1.0,-0.07515822784810126,0.07515822784810126,0.12399999999999997,281.7644539211782,74.30687067471636
2529,-2.0,2.0,-0.07591933570581258,0.07591933570581258,0.12400000000000005,283.53525454912165,72.65616423829564
2530,-2.0,2.0,-0.0766798418972332,0.0766798418972332,0.12599999999999997,285.3046663138275,71.00675247358976
2531,1.0,-1.0,-0.07625444488344528,0.07625444488344528,0.11600000000000005,284.07582618843566,72.35628225415402
2532,1.0,-1.0,-0.07582938388625593,0.07582938388625593,0.11399999999999999,282.8455990936823,73.70475523770924
2533,1.0,-1.0,-0.07540465850769838,0.07540465850769838,0.108,281.6139872000986,75.05217307808482
2534,2.0,-2.0,-0.07458563535911603,0.07458563535911603,0.11599999999999994,279.3809926731244,77.39853742523103
2535,2.0,-2.0,-0.073767258382643,0.073767258382643,0.12400000000000001,277.1497426731244,79.74619367523103
2536,1.0,-1.0,-0.07334384858044164,0.07334384858044164,0.11799999999999994,275.9202344764031,81.09513981106241
2537,2.0,-2.0,-0.07252660622782814,0.07252660622782814,0.11399999999999993,274.14598964333476,82.92979799866177
2538,1.0,-1.0,-0.07210401891252956,0.07210401891252956,0.11399999999999996,273.3731540595381,83.7653817953258
2539,2.0,-2.0,-0.07128790862544308,0.07128790862544308,0.11399999999999993,271.59934453572856,85.60030243024643
2540,2.0,-2.0,-0.07047244094488189,0.07047244094488189,0.11399999999999996,269.82694168085146,87.43614699804976
2541,-1.0,1.0,-0.07083825265643448,0.07083825265643448,0.10599999999999996,271.0559432656375,86.27291403449985
2542,2.0,-2.0,-0.07002360346184107,0.07002360346184107,0.11199999999999999,268.8250540300681,88.62080795025648
2543,1.0,-1.0,-0.06960283130161227,0.06960283130161227,0.10599999999999996,267.5959036013853,89.96998955586832
2544,-1.0,1.0,-0.0699685534591195,0.0699685534591195,0.09799999999999998,268.8263074018604,88.80609406893245
2545,1.0,-1.0,-0.06954813359528488,0.06954813359528488,0.08800000000000002,267.5957778068448,90.15422491005395
2546,2.0,-2.0,-0.06873527101335428,0.06873527101335428,0.092,265.3638711920588,92.50130662211622
2547,1.0,-1.0,-0.06831566548881036,0.06831566548881036,0.098,264.59567498952714,93.3367496600909
2548,2.0,-2.0,-0.06750392464678179,0.06750392464678179,0.10399999999999997,262.82650502905284,95.17153226878655
2549,-1.0,1.0,-0.06786975284425265,0.06786975284425265,0.10600000000000001,264.0587325172045,94.00723527036632
2550,-1.0,1.0,-0.06823529411764706,0.06823529411764706,0.10199999999999995,265.2923552480648,92.84227867999537
2551,-1.0,1.0,-0.06860054880439044,0.06860054880439044,0.09799999999999995,266.5250050903361,91.67824082510579
2552,1.0,-1.0,-0.06818181818181818,0.06818181818181818,0.09799999999999995,265.7566835773337,92.5151202577299
2553,-1.0,1.0,-0.06854680767724246,0.06854680767724246,0.10199999999999995,266.98739223875106,91.35134073017085
2554,1.0,-1.0,-0.06812842599843383,0.06812842599843383,0.10599999999999993,266.2171326006708,92.18847684346747
2555,2.0,-2.0,-0.06731898238747554,0.06731898238747554,0.10599999999999993,264.44590618557646,94.02495483088886
2556,-1.0,1.0,-0.06768388106416276,0.06768388106416276,0.10999999999999996,265.6760711502269,92.86234681832012
2557,-1.0,1.0,-0.06804849432929214,0.06804849432929214,0.10599999999999996,266.90527052228344,91.70065137091039
2558,1.0,-1.0,-0.0676309616888194,0.0676309616888194,0.10599999999999996,265.67509944918856,93.04901840045939
2559,-2.0,2.0,-0.06838608831574834,0.06838608831574834,0.11399999999999996,267.4435532176423,91.39633774777873
2560,-2.0,2.0,-0.069140625,0.069140625,0.11599999999999994,269.213739553046,89.7426110397042
2561,1.0,-1.0,-0.06872315501757126,0.06872315501757126,0.11599999999999994,267.9856557671655,91.08783989928527
2562,2.0,-2.0,-0.06791569086651054,0.06791569086651054,0.12399999999999993,265.7561984028244,93.4320259457969
2563,1.0,-1.0,-0.06749902458056964,0.06749902458056964,0.118,264.5284679613062,94.77749457476669
2564,1.0,-1.0,-0.06708268330733229,0.06708268330733229,0.12399999999999993,263.75905619660034,95.61514163359023
2565,-1.0,1.0,-0.06744639376218324,0.06744639376218324,0.12599999999999995,264.9886800210518,94.45213222920151
2566,1.0,-1.0,-0.06703039750584568,0.06703039750584568,0.13199999999999998,264.2173409450925,95.29003356044662
2567,-2.0,2.0,-0.06778340475262953,0.06778340475262953,0.13199999999999998,265.9882387779098,93.63446080502867
2568,-2.0,2.0,-0.06853582554517133,0.06853582554517133,0.13199999999999998,267.76086058765463,91.97784827602635
2569,2.0,-2.0,-0.06773063448812768,0.06773063448812768,0.13599999999999995,265.5321125196485,94.32251597308972
2570,-2.0,2.0,-0.06848249027237355,0.06848249027237355,0.13599999999999995,267.30508549262146,92.66846191903566
2571,-2.0,2.0,-0.06923376118241929,0.06923376118241929,0.134,269.07669043089305,91.01568414125789
2572,2.0,-2.0,-0.06842923794712286,0.06842923794712286,0.14799999999999996,266.84692944400024,93.36418067171279
2573,2.0,-2.0,-0.06762534006995725,0.06762534006995725,0.14799999999999994,265.07462897451666,95.20142636811342
2574,-1.0,1.0,-0.06798756798756798,0.06798756798756798,0.15200000000000002,266.303714197347,94.03958117655752
2575,-1.0,1.0,-0.0683495145631068,0.0683495145631068,0.15399999999999997,267.531839197347,92.87864367655752
2576,-1.0,1.0,-0.0687111801242236,0.0687111801242236,0.14800000000000002,268.7590054736936,91.71861245095252
2577,1.0,-1.0,-0.0682964687621265,0.0682964687621265,0.146,267.9875546156593,92.55792602349543
2578,1.0,-1.0,-0.06788207913110939,0.06788207913110939,0.146,267.21514619788843,93.3965854155453
2579,-1.0,1.0,-0.06824350523458705,0.06824350523458705,0.146,268.44178171190714,92.2345916460749
2580,-2.0,2.0,-0.06899224806201551,0.06899224806201551,0.13799999999999998,270.21373856860976,90.58436052126751
2581,-2.0,2.0,-0.06974041069352964,0.06974041069352964,0.13199999999999998,271.9843313322741,88.9353997822375
2582,-2.0,2.0,-0.0704879938032533,0.0704879938032533,0.13199999999999998,273.75663902458183,87.28539978223749
2583,-1.0,1.0,-0.07084785133565621,0.07084785133565621,0.134,274.98465458878417,86.1227538678406
2584,-1.0,1.0,-0.07120743034055728,0.07120743034055728,0.142,276.21404805690236,84.95945682273951
2585,-1.0,1.0,-0.07156673114119923,0.07156673114119923,0.134,277.4424862853406,83.79706366034635
2586,-2.0,2.0,-0.07231245166279969,0.07231245166279969,0.13200000000000003,279.2134317119355,82.14833191553467
2587,-2.0,2.0,-0.073057595670661,0.073057595670661,0.12600000000000006,280.98301696539176,80.50086647774665
2588,1.0,-1.0,-0.07264296754250386,0.07264296754250386,0.12000000000000005,279.7543139722989,81.85236302417796
2589,2.0,-2.0,-0.07184241019698726,0.07184241019698726,0.12600000000000006,277.5242526226057,84.20282314687735
2590,1.0,-1.0,-0.07142857142857142,0.07142857142857142,0.12000000000000005,276.2959001321842,85.55454728480838
2591,2.0,-2.0,-0.07062910073330761,0.07062910073330761,0.12000000000000005,274.06619109696214,87.90523641191405
2592,-2.0,2.0,-0.07137345679012345,0.07137345679012345,0.12000000000000005,275.8381880365184,86.25718744481382
2593,-1.0,1.0,-0.0717315850366371,0.0717315850366371,0.12400000000000004,277.06800170111467,85.09414396655295
2594,1.0,-1.0,-0.07131842713955282,0.07131842713955282,0.11600000000000008,276.29686128218526,85.93200277182835
2595,-2.0,2.0,-0.0720616570327553,0.0720616570327553,0.11800000000000008,278.0675034840201,84.28521378100267
2596,1.0,-1.0,-0.07164869029275808,0.07164869029275808,0.112,276.8398487857772,85.63739101553284
2597,2.0,-2.0,-0.07085098190219484,0.07085098190219484,0.11999999999999994,274.6108411521894,87.98853605370078
2598,1.0,-1.0,-0.07043879907621248,0.07043879907621248,0.11800000000000008,273.83874812893356,88.82574535602636
2599,1.0,-1.0,-0.0700269334359369,0.0700269334359369,0.1099999999999999,273.0657039771133,89.66230616160342
2600,-1.0,1.0,-0.07038461538461538,0.07038461538461538,0.09799999999999998,274.2917101690638,88.49821947429692
2601,2.0,-2.0,-0.06958861976163014,0.06958861976163014,0.09799999999999998,272.51908835931897,90.33348629564263
2602,-1.0,1.0,-0.06994619523443504,0.06994619523443504,0.10200000000000002,273.7478364273251,89.16965321990847
2603,1.0,-1.0,-0.0695351517479831,0.0695351517479831,0.10800000000000001,272.97563565512434,90.0067188569741
2604,2.0,-2.0,-0.06874039938556067,0.06874039938556067,0.11599999999999996,270.7483282561922,92.35912160296952
2605,-2.0,2.0,-0.06948176583493282,0.06948176583493282,0.12200000000000011,272.52271850009464,90.7127801395549
2606,2.0,-2.0,-0.06868764389869532,0.06868764389869532,0.136,270.29880380093243,93.06540771000425
2607,1.0,-1.0,-0.0682777138473341,0.0682777138473341,0.12800000000000009,269.0765815787102,94.41928898854306
2608,1.0,-1.0,-0.0678680981595092,0.0678680981595092,0.12200000000000011,267.8530074342235,95.77214069956968
2609,-2.0,2.0,-0.06860866232272901,0.06860866232272901,0.12000000000000005,269.62808342206546,94.12396440777636
2610,2.0,-2.0,-0.067816091954023,0.067816091954023,0.12800000000000009,267.401811592149,96.47703957861918
2611,-2.0,2.0,-0.06855610877058599,0.06855610877058599,0.1340000000000001,269.17722889108677,94.83136431306531
2612,1.0,-1.0,-0.0681470137825421,0.0681470137825421,0.12800000000000009,267.95130015719747,96.18693671640116
2613,-2.0,2.0,-0.06888633754305395,0.06888633754305395,0.12200000000000011,269.7240274299247,94.54148217094662
2614,2.0,-2.0,-0.06809487375669472,0.06809487375669472,0.12200000000000011,267.4984407531647,96.89500223150681
2615,2.0,-2.0,-0.0673040152963671,0.0673040152963671,0.136,265.2745375761601,99.24976773831467
2616,2.0,-2.0,-0.06651376146788991,0.06651376146788991,0.14800000000000002,263.0523153539379,101.60577680860946
2617,-2.0,2.0,-0.06725257928926251,0.06725257928926251,0.14799999999999994,264.8317715472914,99.96302756389647
2618,-2.0,2.0,-0.06799083269671505,0.06799083269671505,0.15400000000000003,266.60988475483856,98.3215181299342
2619,2.0,-2.0,-0.0672012218403971,0.0672012218403971,0.15400000000000003,264.8367366066904,100.15793788302062
2620,1.0,-1.0,-0.06679389312977099,0.06679389312977099,0.15199999999999994,264.06495557353696,100.99525476814013
2621,1.0,-1.0,-0.0663868752384586,0.0663868752384586,0.15200000000000002,263.2922283008097,101.83192657091362
2622,-1.0,1.0,-0.06674294431731502,0.06674294431731502,0.15400000000000005,264.51855624538246,100.66795428453949
2623,2.0,-2.0,-0.0659550133434998,0.0659550133434998,0.15399999999999997,262.74624855307474,102.5033388999241
2624,1.0,-1.0,-0.06554878048780488,0.06554878048780488,0.15400000000000005,261.9753031264798,103.33961868470504
2625,-1.0,1.0,-0.06590476190476191,0.06590476190476191,0.156,263.2034137255581,102.17525616550381
2626,-1.0,1.0,-0.06626047220106626,0.06626047220106626,0.152,264.43288417835936,101.01025232820527
2627,1.0,-1.0,-0.06585458698134755,0.06585458698134755,0.148,263.66371239921824,101.84460815642613
2628,-1.0,1.0,-0.06621004566210045,0.06621004566210045,0.14200000000000002,264.8935974566895,100.67832463152192
2629,2.0,-2.0,-0.06542411563332065,0.06542411563332065,0.148,262.6733862953019,103.03579069487033
2630,2.0,-2.0,-0.06463878326996197,0.06463878326996197,0.16200000000000003,260.454848239537,105.3944945381258
2631,2.0,-2.0,-0.06385404789053592,0.06385404789053592,0.16000000000000006,258.6860886683272,107.22757263919777
2632,2.0,-2.0,-0.06306990881458967,0.06306990881458967,0.16000000000000006,256.9186823944175,109.06154356498202
2633,-1.0,1.0,-0.06342575009494873,0.06342575009494873,0.15200000000000005,258.15262734854593,107.89640595030312
2634,-2.0,2.0,-0.06416097190584662,0.06416097190584662,0.15200000000000002,259.93575987866643,106.25634570933926
2635,2.0,-2.0,-0.0633776091081594,0.0633776091081594,0.16000000000000006,257.717550698832,108.61751952423768
2636,-2.0,2.0,-0.0641122913505311,0.0641122913505311,0.168,259.50100934544855,106.97992553927527
2637,1.0,-1.0,-0.06370875995449374,0.06370875995449374,0.16000000000000006,258.2861333123907,108.34130795850893
2638,-2.0,2.0,-0.06444275966641395,0.06444275966641395,0.16600000000000004,260.0699170961745,106.7016683188693
2639,-2.0,2.0,-0.0651762031072376,0.0651762031072376,0.174,261.85236270757736,105.0632587164687
2640,2.0,-2.0,-0.06439393939393939,0.06439393939393939,0.174,259.63647065360436,107.42382843161113
2641,1.0,-1.0,-0.06399091253313138,0.06399091253313138,0.16000000000000006,258.42223844386655,108.78562618442011
2642,-2.0,2.0,-0.06472369417108251,0.06472369417108251,0.16200000000000003,260.2066695815911,107.14640462753388
2643,-2.0,2.0,-0.06545592130155127,0.06545592130155127,0.16200000000000003,261.9927578388835,105.50616528572387
2644,-2.0,2.0,-0.0661875945537065,0.0661875945537065,0.16399999999999998,263.7775112021122,103.86715183280907
2645,1.0,-1.0,-0.06578449905482042,0.06578449905482042,0.15000000000000002,262.5639189691025,105.22712195976949
2646,1.0,-1.0,-0.0653817082388511,0.0653817082388511,0.15000000000000002,261.79921308674955,106.06134655869997
2647,1.0,-1.0,-0.06497922176048357,0.06497922176048357,0.14600000000000002,261.0335642317877,106.89493434495951
2648,-2.0,2.0,-0.06570996978851963,0.06570996978851963,0.14400000000000002,262.81863885865334,105.25388956884011
2649,-2.0,2.0,-0.06644016610041525,0.06644016610041525,0.14400000000000002,264.602382333672,103.61406853975734
2650,1.0,-1.0,-0.0660377358490566,0.0660377358490566,0.13800000000000004,263.3877772666079,104.97323396449653
2651,2.0,-2.0,-0.06525839305922293,0.06525839305922293,0.1340000000000001,261.62118687759187,106.80618590957663
2652,1.0,-1.0,-0.06485671191553545,0.06485671191553545,0.13800000000000004,260.85594297515286,107.64002737299126
2653,2.0,-2.0,-0.06407840180927252,0.06407840180927252,0.14600000000000002,258.640008500097,109.9981807609287
2654,1.0,-1.0,-0.06367746797287113,0.06367746797287113,0.14,257.4257227858113,111.3575557609287
2655,1.0,-1.0,-0.06327683615819209,0.06327683615819209,0.134,256.21010940291166,112.71592007319636
2656,2.0,-2.0,-0.0625,0.0625,0.142,253.9931703241598,115.0732751994965
2657,-2.0,2.0,-0.0632292058712834,0.0632292058712834,0.142,255.7778770799133,113.4318498097415
2658,1.0,-1.0,-0.06282919488337095,0.06282919488337095,0.13999999999999999,254.5612598692308,114.79164209460797
2659,-2.0,2.0,-0.06355772846934937,0.06355772846934937,0.14200000000000007,256.343320654998,113.15042637926327
2660,-2.0,2.0,-0.06428571428571428,0.06428571428571428,0.14400000000000007,258.1270243587017,111.50820415704105
2661,1.0,-1.0,-0.06388575723412251,0.06388575723412251,0.13600000000000004,256.91236854819095,112.86497691795888
2662,2.0,-2.0,-0.06311044327573254,0.06311044327573254,0.14400000000000007,254.69639221683002,115.22074614872811
2663,-2.0,2.0,-0.06383777694329704,0.06383777694329704,0.14400000000000007,256.4820537098086,113.57773062766381
2664,1.0,-1.0,-0.06343843843843844,0.06343843843843844,0.14200000000000007,255.71586939906985,114.41093702522664
2665,1.0,-1.0,-0.06303939962476549,0.06303939962476549,0.14799999999999996,254.9487461113986,115.24350932355237
2666,-1.0,1.0,-0.06339084771192798,0.06339084771192798,0.14799999999999996,256.1806852748967,114.07544848705047
2667,-1.0,1.0,-0.06374203224596925,0.06374203224596925,0.15,257.41396794966874,112.90675547793192
2668,-1.0,1.0,-0.06409295352323838,0.06409295352323838,0.15399999999999997,258.6463141911266,111.73894985910125
2669,2.0,-2.0,-0.06331959535406519,0.06331959535406519,0.154,256.87772542026164,113.57203028398744
2670,-1.0,1.0,-0.06367041198501873,0.06367041198501873,0.15000000000000002,258.11047750517446,112.40599540908221
2671,1.0,-1.0,-0.06327218270310744,0.06327218270310744,0.14599999999999996,257.3445684142654,113.23932874241554
2672,2.0,-2.0,-0.0625,0.0625,0.15000000000000002,255.57772511373548,115.07203124052303
2673,1.0,-1.0,-0.06210250654695099,0.06210250654695099,0.13999999999999996,254.36502201181526,116.42801351526454
2674,2.0,-2.0,-0.061331338818249814,0.061331338818249814,0.13999999999999996,252.15099987159385,118.78299506508003
2675,2.0,-2.0,-0.0605607476635514,0.0605607476635514,0.13999999999999996,250.38549306372698,120.61658054163071
2676,1.0,-1.0,-0.0601644245142003,0.0601644245142003,0.14599999999999996,249.62132072812608,121.45104766181211
2677,1.0,-1.0,-0.05976839745984311,0.05976839745984311,0.15199999999999997,248.8562149879448,122.28488451981815
2678,-1.0,1.0,-0.06011949215832711,0.06011949215832711,0.16200000000000003,250.09017725209574,121.11809206698796
2679,1.0,-1.0,-0.059723777528928705,0.059723777528928705,0.15399999999999994,249.3232089263039,121.95217954813425
2680,-1.0,1.0,-0.060074626865671645,0.060074626865671645,0.15599999999999997,250.55531141311624,120.78563847805135
2681,2.0,-2.0,-0.05930622901902275,0.05930622901902275,0.16399999999999995,248.34292203258528,123.14183316831684
2682,-2.0,2.0,-0.06002982848620433,0.06002982848620433,0.15999999999999998,250.13216300531926,121.49923921105818
2683,-2.0,2.0,-0.060752888557584796,0.060752888557584796,0.16000000000000003,251.92008642210865,119.85785482225111
2684,1.0,-1.0,-0.06035767511177347,0.06035767511177347,0.15400000000000003,250.7066942219615,121.2176782218096
2685,2.0,-2.0,-0.0595903165735568,0.0595903165735568,0.16199999999999998,248.49198833960855,123.57650175122137
2686,1.0,-1.0,-0.05919583023082651,0.05919583023082651,0.16199999999999998,247.27890972094582,124.93653114137567
2687,-1.0,1.0,-0.0595459620394492,0.0595459620394492,0.15000000000000002,248.510084419741,123.77086849077325
2688,2.0,-2.0,-0.058779761904761904,0.058779761904761904,0.16399999999999998,246.2956938176852,126.12989932777766
2689,1.0,-1.0,-0.05838601710673113,0.05838601710673113,0.16399999999999995,245.52819946102605,126.96360888383485
2690,2.0,-2.0,-0.05762081784386617,0.05762081784386617,0.16799999999999993,243.75977840839448,128.79669159060177
2691,-1.0,1.0,-0.057971014492753624,0.057971014492753624,0.176,244.99268599667397,127.63065101960252
2692,2.0,-2.0,-0.057206537890044575,0.057206537890044575,0.184,242.77992003922716,129.99088579583145
2693,1.0,-1.0,-0.05681396212402525,0.05681396212402525,0.17800000000000002,241.5687763442125,131.35232274597809
2694,-2.0,2.0,-0.05753526354862658,0.05753526354862658,0.18000000000000008,243.35632213175828,129.71276230641766
2695,-1.0,1.0,-0.05788497217068646,0.05788497217068646,0.18800000000000006,244.58830411374026,128.54759714125248
2696,2.0,-2.0,-0.05712166172106825,0.05712166172106825,0.194,242.81936187818138,130.3833060684843
2697,-1.0,1.0,-0.05747126436781609,0.05747126436781609,0.188,244.05174568627734,129.21988777762974
2698,1.0,-1.0,-0.05707931801334322,0.05707931801334322,0.18600000000000003,243.28545355144587,130.05584283380952
2699,1.0,-1.0,-0.05668766209707299,0.05668766209707299,0.18600000000000003,242.5182379825836,130.89117217512688
2700,1.0,-1.0,-0.056296296296296296,0.056296296296296296,0.18600000000000003,241.75010036104283,131.72587673758014
2701,1.0,-1.0,-0.055905220288781934,0.055905220288781934,0.18600000000000003,240.9810420650787,132.55995745506894
2702,-2.0,2.0,-0.05662472242783124,0.05662472242783124,0.188,242.770207511638,130.91940108610848
2703,2.0,-2.0,-0.05586385497595264,0.05586385497595264,0.188,241.00022991641768,132.75285889044008
2704,1.0,-1.0,-0.05547337278106509,0.05547337278106509,0.192,240.23157319999976,133.58718724864903
2705,1.0,-1.0,-0.05508317929759704,0.05508317929759704,0.19199999999999998,239.46199825592817,134.42089343805992
2706,-1.0,1.0,-0.05543237250554324,0.05543237250554324,0.196,240.69150645264946,133.25397838589896
