t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
2164,-2.0,2.0,-0.1289279112754159,0.1289279112754159,0.068,245.22751290987844,-53.12786894908864
2165,-2.0,2.0,-0.12979214780600462,0.12979214780600462,0.07200000000000001,246.9522421517557,-54.79844656641716
2166,2.0,-2.0,-0.12880886426592797,0.12880886426592797,0.08200000000000005,245.1522421517557,-52.95505034000207
2167,-2.0,2.0,-0.12967235809875405,0.12967235809875405,0.07600000000000005,246.87541618241394,-54.62682671511478
2168,-2.0,2.0,-0.1305350553505535,0.1305350553505535,0.074,248.59703780403555,-56.29979968808775
2169,2.0,-2.0,-0.12955278930382666,0.12955278930382666,0.0799999999999999,246.7987343167594,-54.45531335444025
2170,2.0,-2.0,-0.12857142857142856,0.12857142857142856,0.08600000000000005,245.0021241472679,-52.60973896649298
2171,-1.0,1.0,-0.12897282358360201,0.12897282358360201,0.08600000000000003,246.20720410963855,-53.763078571384796
2172,-1.0,1.0,-0.12937384898710866,0.12937384898710866,0.08600000000000005,247.4111514780596,-54.91533421048254
2173,-1.0,1.0,-0.12977450529222273,0.12977450529222273,0.08399999999999994,248.61396837946805,-56.06650791940273
2174,-2.0,2.0,-0.13063477460901565,0.13063477460901565,0.08399999999999994,250.33404038666876,-57.740675336144406
2175,-2.0,2.0,-0.13149425287356323,0.13149425287356323,0.08399999999999994,252.05256556652486,-59.416035048374624
2176,-2.0,2.0,-0.1323529411764706,0.1323529411764706,0.08399999999999994,253.76954669860032,-61.09258491360374
2177,-2.0,2.0,-0.133210840606339,0.133210840606339,0.08399999999999994,255.48498655497374,-62.77032279511182
2178,2.0,-2.0,-0.1322314049586777,0.1322314049586777,0.09600000000000006,253.19978476125178,-60.44924656192796
2179,2.0,-2.0,-0.1312528682882056,0.1312528682882056,0.108,250.916630639388,-58.12666591676667
2180,2.0,-2.0,-0.13027522935779817,0.13027522935779817,0.11399999999999999,248.63552052300483,-55.802583553293076
2181,2.0,-2.0,-0.12929848693259974,0.12929848693259974,0.12000000000000002,246.35645075556297,-53.47700215794424
2182,-1.0,1.0,-0.12969752520623282,0.12969752520623282,0.118,247.55813931091006,-54.627095966574636
2183,-1.0,1.0,-0.13009619789280807,0.13009619789280807,0.10999999999999996,248.75870163518374,-55.776111899095724
2184,1.0,-1.0,-0.1295787545787546,0.1295787545787546,0.09799999999999996,247.95907616701894,-54.92405197400209
2185,1.0,-1.0,-0.12906178489702516,0.12906178489702516,0.09799999999999996,247.16019871145298,-54.072789111513785
2186,2.0,-2.0,-0.1280878316559927,0.1280878316559927,0.10999999999999996,244.88316564621616,-51.74571136352451
2187,2.0,-2.0,-0.12711476909007774,0.12711476909007774,0.12200000000000003,242.60816564621615,-49.41713993495308
2188,2.0,-2.0,-0.12614259597806216,0.12614259597806216,0.12200000000000003,240.33519508421793,-47.08707749070687
2189,2.0,-2.0,-0.12517131110095933,0.12517131110095933,0.12200000000000003,238.06425034268494,-44.755526688567834
2190,1.0,-1.0,-0.12465753424657534,0.12465753424657534,0.10999999999999996,237.26611950156345,-43.90505939884821
2191,1.0,-1.0,-0.1241442263806481,0.1241442263806481,0.10599999999999997,236.46873388064841,-43.05538619623383
2192,1.0,-1.0,-0.12363138686131386,0.12363138686131386,0.10199999999999998,235.67209208960364,-42.20650559921891
2193,1.0,-1.0,-0.12311901504787962,0.12311901504787962,0.10199999999999998,234.87619274198016,-41.358416130439785
2194,1.0,-1.0,-0.12260711030082042,0.12260711030082042,0.09799999999999998,234.08103445520177,-40.511116316659525
2195,-1.0,1.0,-0.12300683371298406,0.12300683371298406,0.09999999999999995,235.28661585055062,-41.66460468875255
2196,-2.0,2.0,-0.12386156648451731,0.12386156648451731,0.09999999999999995,237.01769332161027,-43.331568179402595
2197,-2.0,2.0,-0.1247155211652253,0.1247155211652253,0.09999999999999995,238.7472306881583,-44.99704860644886
2198,-2.0,2.0,-0.12556869881710647,0.12556869881710647,0.09999999999999995,240.47523068815832,-46.66104860644886
2199,-1.0,1.0,-0.1259663483401546,0.1259663483401546,0.10199999999999995,241.67969165470106,-47.81532369938566
2200,-1.0,1.0,-0.12636363636363637,0.12636363636363637,0.11,242.88303427308546,-48.9703840522176
2201,-1.0,1.0,-0.1267605633802817,0.1267605633802817,0.11799999999999995,244.08526061816895,-50.126228208061754
2202,-1.0,1.0,-0.1271571298819255,0.1271571298819255,0.1259999999999999,245.28637275904012,-51.28285471408585
2203,2.0,-2.0,-0.12619155696777123,0.12619155696777123,0.1359999999999999,243.4863727590401,-49.440262121493255
2204,2.0,-2.0,-0.12522686025408347,0.12522686025408347,0.14599999999999994,241.68803788392447,-47.596598846747646
2205,2.0,-2.0,-0.12426303854875284,0.12426303854875284,0.15599999999999992,239.89136505582835,-45.75186686892879
2206,2.0,-2.0,-0.12330009066183137,0.12330009066183137,0.16599999999999995,238.09635120541284,-43.90606816163424
2207,-1.0,1.0,-0.12369732668781151,0.12369732668781151,0.16399999999999995,239.30299327183351,-45.05920469299955
2208,-1.0,1.0,-0.12409420289855072,0.12409420289855072,0.17000000000000004,240.50852322575057,-46.21127842571845
2209,-1.0,1.0,-0.12449071978270711,0.12449071978270711,0.17600000000000005,241.71294311525332,-47.362291317062834
2210,-2.0,2.0,-0.1253393665158371,0.1253393665158371,0.182,243.4394084793741,-49.02481351954951
2211,-2.0,2.0,-0.12618724559023067,0.12618724559023067,0.18800000000000003,245.16434193101563,-50.685860547056166
2212,-2.0,2.0,-0.12703435804701627,0.12703435804701627,0.19400000000000006,246.88774618633477,-52.34543501514127
2213,-2.0,2.0,-0.12788070492544057,0.12788070492544057,0.20000000000000007,248.609623954271,-54.00353953241319
2214,-2.0,2.0,-0.12872628726287264,0.12872628726287264,0.198,250.32997793657188,-55.660176700554786
2215,-1.0,1.0,-0.1291196388261851,0.1291196388261851,0.19599999999999998,251.53328980409717,-56.81013070239471
2216,-1.0,1.0,-0.12951263537906138,0.12951263537906138,0.19399999999999995,252.7354956864501,-57.95902776121824
2217,-1.0,1.0,-0.12990527740189445,0.12990527740189445,0.19200000000000006,253.93659761482476,-59.1068698181512
2218,-1.0,1.0,-0.130297565374211,0.130297565374211,0.19,255.13659761482475,-60.253658808976894
2219,1.0,-1.0,-0.12978819287967552,0.12978819287967552,0.18400000000000005,254.33733088705208,-59.39939666415563
2220,-2.0,2.0,-0.13063063063063063,0.13063063063063063,0.18200000000000008,256.05616377829875,-61.054569077948734
2221,1.0,-1.0,-0.13012156686177398,0.13012156686177398,0.18400000000000005,255.25762897976395,-60.20108922446888
2222,1.0,-1.0,-0.12961296129612962,0.12961296129612962,0.178,254.45982477116377,-59.34839023087327
2223,1.0,-1.0,-0.12910481331533963,0.12910481331533963,0.17200000000000004,253.6627498168676,-58.49647066963013
2224,-1.0,1.0,-0.12949640287769784,0.12949640287769784,0.17200000000000004,254.86640278490412,-59.64532911711871
2225,1.0,-1.0,-0.12898876404494383,0.12898876404494383,0.16600000000000004,254.06895752942967,-58.79496415361506
2226,1.0,-1.0,-0.12848158131176998,0.12848158131176998,0.16,253.2722392067314,-57.94537436327778
2227,1.0,-1.0,-0.1279748540637629,0.1279748540637629,0.1479999999999999,252.4762464927059,-57.09655833413388
2228,-2.0,2.0,-0.12881508078994613,0.12881508078994613,0.15199999999999997,254.19356098033842,-58.7502685814837
2229,-2.0,2.0,-0.12965455361148498,0.12965455361148498,0.16199999999999998,255.90935974468087,-60.4025192434431
2230,-1.0,1.0,-0.13004484304932734,0.13004484304932734,0.15799999999999997,257.1140913188392,-61.55447556737395
2231,1.0,-1.0,-0.12953832362169432,0.12953832362169432,0.15799999999999997,256.31772768247555,-60.707202840101225
2232,1.0,-1.0,-0.12903225806451613,0.12903225806451613,0.15799999999999997,255.52208735550008,-59.86069966117298
2233,-1.0,1.0,-0.12942230183609493,0.12942230183609493,0.15799999999999997,256.72716902519153,-61.01496463394975
2234,-1.0,1.0,-0.12981199641897942,0.12981199641897942,0.15799999999999997,257.93115814577175,-62.169996365590734
2235,-1.0,1.0,-0.13020134228187918,0.13020134228187918,0.15799999999999997,259.1340566964964,-63.32579346704001
2236,-1.0,1.0,-0.13059033989266547,0.13059033989266547,0.15399999999999997,260.3358666512475,-64.48235455301285
2237,-1.0,1.0,-0.13097898971837282,0.13097898971837282,0.15,261.5365899785531,-65.63967824198211
2238,2.0,-2.0,-0.13002680965147453,0.13002680965147453,0.15,259.73713198397314,-63.797763156164585
2239,2.0,-2.0,-0.12907548012505582,0.12907548012505582,0.15,257.9392980489551,-61.95480286735592
2240,1.0,-1.0,-0.12857142857142856,0.12857142857142856,0.14999999999999994,256.6535837632408,-60.605596518149575
2241,1.0,-1.0,-0.12806782686300758,0.12806782686300758,0.15,255.36900226544347,-59.2575788970042
2242,1.0,-1.0,-0.12756467439785907,0.12756467439785907,0.14999999999999994,254.08555156121813,-57.910747911088706
2243,1.0,-1.0,-0.1270619705751226,0.1270619705751226,0.14399999999999993,252.80322966148196,-56.56510147309398
2244,1.0,-1.0,-0.1265597147950089,0.1265597147950089,0.13799999999999996,251.52203458239586,-55.22063750121349
2245,1.0,-1.0,-0.12605790645879733,0.12605790645879733,0.13199999999999995,250.24196434534582,-53.877353919123934
2246,2.0,-2.0,-0.12511130899376668,0.12511130899376668,0.12600000000000003,248.4457515410176,-52.03335031227091
2247,2.0,-2.0,-0.12416555407209613,0.12416555407209613,0.12,246.651156946423,-50.188305267225864
2248,-1.0,1.0,-0.12455516014234876,0.12455516014234876,0.118,247.85817764849318,-51.342220658765015
2249,-1.0,1.0,-0.1249444197421076,0.1249444197421076,0.122,249.06411290029175,-52.49509835660674
2250,-1.0,1.0,-0.12533333333333332,0.12533333333333332,0.122,250.26896465231331,-53.64694022542974
2251,-1.0,1.0,-0.1257219013771657,0.1257219013771657,0.122,251.47273484979985,-54.797748124891136
2252,1.0,-1.0,-0.12522202486678508,0.12522202486678508,0.118,250.1937874813788,-53.45564286173324
2253,-1.0,1.0,-0.12561029738126941,0.12561029738126941,0.118,251.39647806433842,-54.605418646486605
2254,-1.0,1.0,-0.12599822537710736,0.12599822537710736,0.118,252.59809096756422,-55.754164166199864
2255,-1.0,1.0,-0.12638580931263857,0.12638580931263857,0.118,253.79862812065284,-56.90188126557319
2256,1.0,-1.0,-0.12588652482269502,0.12588652482269502,0.11400000000000002,252.99898590240596,-56.04857178435673
2257,1.0,-1.0,-0.12538768276473194,0.12538768276473194,0.11000000000000001,252.20005828846493,-55.196024867466654
2258,1.0,-1.0,-0.12488928255093003,0.12488928255093003,0.10600000000000004,250.9222318204544,-53.85509585782599
2259,1.0,-1.0,-0.12439132359451084,0.12439132359451084,0.10200000000000001,249.64552428980642,-52.5153410417139
2260,1.0,-1.0,-0.12389380530973451,0.12389380530973451,0.10199999999999998,248.36993373862532,-51.17675836454855
2261,1.0,-1.0,-0.12339672711189739,0.12339672711189739,0.10199999999999998,247.57171945291103,-50.324972650262836
2262,1.0,-1.0,-0.1229000884173298,0.1229000884173298,0.10199999999999998,246.77421722275938,-49.473946780503695
2263,1.0,-1.0,-0.12240388864339373,0.12240388864339373,0.10199999999999998,245.9774257789091,-48.62367940082455
2264,1.0,-1.0,-0.12190812720848057,0.12190812720848057,0.10199999999999998,245.18134385548967,-47.77416916039712
2265,1.0,-1.0,-0.12141280353200883,0.12141280353200883,0.10599999999999998,244.38597019000923,-46.92541471199854
2266,1.0,-1.0,-0.1209179170344219,0.1209179170344219,0.10599999999999998,243.59130352334256,-46.07741471199854
2267,-1.0,1.0,-0.12130569033965594,0.12130569033965594,0.10199999999999998,244.79734259971912,-47.23016782034668
2268,-1.0,1.0,-0.12169312169312169,0.12169312169312169,0.10199999999999998,246.0023115438185,-48.383672700559636
2269,1.0,-1.0,-0.12119876597620097,0.12119876597620097,0.10599999999999998,244.727836019343,-47.04626011314705
2270,-2.0,2.0,-0.12202643171806167,0.12202643171806167,0.094,246.45447357392814,-48.71001557166233
2271,-2.0,2.0,-0.12285336856010567,0.12285336856010567,0.09200000000000004,248.1796044639805,-50.37493703763092
2272,-2.0,2.0,-0.12367957746478873,0.12367957746478873,0.09399999999999989,249.90323131663962,-52.04102247790991
2273,-2.0,2.0,-0.12450505939287286,0.12450505939287286,0.08799999999999988,251.6253567521797,-53.7082698646695
2274,-1.0,1.0,-0.1248900615655233,0.1248900615655233,0.08799999999999988,252.82925746139955,-54.862525183818434
2275,1.0,-1.0,-0.12439560439560439,0.12439560439560439,0.08200000000000006,252.03209182809573,-54.0175296125164
2276,-1.0,1.0,-0.12478031634446397,0.12478031634446397,0.07199999999999998,253.23563165110457,-55.17328182490578
2277,-1.0,1.0,-0.1251646903820817,0.1251646903820817,0.06799999999999999,254.43810733633887,-56.32978049864583
2278,-1.0,1.0,-0.12554872695346794,0.12554872695346794,0.06799999999999999,255.63952076390072,-57.487024314900246
2279,-2.0,2.0,-0.12637121544537078,0.12637121544537078,0.07199999999999998,257.3601473957545,-59.15543162560521
2280,-2.0,2.0,-0.12719298245614036,0.12719298245614036,0.07200000000000002,259.0792778305371,-60.82499684299651
2281,-1.0,1.0,-0.12757562472599737,0.12757562472599737,0.06800000000000003,260.2796308755503,-61.982984486421046
2282,2.0,-2.0,-0.1266432953549518,0.1266432953549518,0.06800000000000003,258.4806890766085,-60.141714645151204
2283,2.0,-2.0,-0.12571178274200615,0.12571178274200615,0.06800000000000003,256.6833322484147,-58.29942389625253
2284,2.0,-2.0,-0.12478108581436077,0.12478108581436077,0.06399999999999999,254.88755760052734,-56.4561140370976
2285,2.0,-2.0,-0.12385120350109409,0.12385120350109409,0.06400000000000007,253.0933623498677,-54.6117868603166
2286,-1.0,1.0,-0.1242344706911636,0.1242344706911636,0.06800000000000003,254.3007437206937,-55.766444153813964
2287,-1.0,1.0,-0.12461740271097507,0.12461740271097507,0.07799999999999997,255.50706505519764,-56.92008770078499
2288,-1.0,1.0,-0.125,0.125,0.08800000000000006,256.7123282130924,-58.07271927973236
2289,-1.0,1.0,-0.12538226299694188,0.12538226299694188,0.098,257.91653504920106,-59.22434066448258
2290,-1.0,1.0,-0.125764192139738,0.125764192139738,0.10199999999999998,259.11968741347425,-60.37495362420237
2291,-1.0,1.0,-0.12614578786556088,0.12614578786556088,0.10600000000000001,260.3217871510071,-61.52455992341497
2292,-1.0,1.0,-0.12652705061082026,0.12652705061082026,0.10600000000000001,261.52283610205603,-62.67316132201637
2293,-1.0,1.0,-0.12690798081116442,0.12690798081116442,0.10600000000000001,262.722836102056,-63.820759575291476
2294,1.0,-1.0,-0.12641673931996514,0.12641673931996514,0.10200000000000004,261.92353418233523,-62.96735643393022
2295,1.0,-1.0,-0.1259259259259259,0.1259259259259259,0.10199999999999998,261.12492912566563,-62.11469732320659
2296,1.0,-1.0,-0.1254355400696864,0.1254355400696864,0.098,260.32701971800014,-61.26278094689997
2297,1.0,-1.0,-0.12494558119286026,0.12494558119286026,0.09600000000000003,259.5298047484614,-60.411606012174126
2298,1.0,-1.0,-0.12445604873803308,0.12445604873803308,0.094,258.733283009331,-59.56117122956543
2299,1.0,-1.0,-0.12396694214876033,0.12396694214876033,0.09200000000000003,257.9374532960382,-58.71147531297117
2300,1.0,-1.0,-0.12347826086956522,0.12347826086956522,0.08799999999999997,257.1423144071493,-57.86251697963783
2301,-1.0,1.0,-0.12385919165580182,0.12385919165580182,0.07999999999999996,258.34786514435655,-59.01429495014954
2302,-1.0,1.0,-0.12423979148566464,0.12423979148566464,0.07400000000000002,259.55237121021446,-60.16680794841644
2303,-1.0,1.0,-0.12462006079027356,0.12462006079027356,0.07600000000000001,260.7558344136777,-61.320054701663196
2304,-2.0,2.0,-0.1254340277777778,0.1254340277777778,0.06599999999999998,262.47347125121024,-62.99077581373965
2305,-1.0,1.0,-0.12581344902386118,0.12581344902386118,0.05799999999999998,263.675893396539,-64.14475505249398
2306,-1.0,1.0,-0.1261925411968777,0.1261925411968777,0.04999999999999999,264.87727628331515,-65.29946551057522
2307,-1.0,1.0,-0.12657130472475075,0.12657130472475075,0.05200000000000005,266.0776217064585,-66.45490592508298
2308,2.0,-2.0,-0.12564991334488734,0.12564991334488734,0.052000000000000025,264.27865708178206,-64.61107503638583
2309,2.0,-2.0,-0.12472932005197054,0.12472932005197054,0.058000000000000045,262.4812432886786,-62.76624745017893
2310,2.0,-2.0,-0.12380952380952381,0.12380952380952381,0.06999999999999998,260.6853776556037,-60.92042488342613
2311,2.0,-2.0,-0.12289052358286456,0.12289052358286456,0.07599999999999997,258.8910575179101,-59.07360904865849
2312,-2.0,2.0,-0.12370242214532871,0.12370242214532871,0.06999999999999995,260.6072033512434,-60.74548404865849
2313,-2.0,2.0,-0.1245136186770428,0.1245136186770428,0.06399999999999993,262.3218607666814,-62.41851093504184
2314,2.0,-2.0,-0.12359550561797752,0.12359550561797752,0.06399999999999993,260.037631997184,-60.09268771147165
2315,2.0,-2.0,-0.12267818574514039,0.12267818574514039,0.06400000000000003,257.7553809149329,-57.76541498419892
2316,2.0,-2.0,-0.12176165803108809,0.12176165803108809,0.06800000000000006,255.47510409832392,-55.43669526101553
2317,2.0,-2.0,-0.12084592145015106,0.12084592145015106,0.06800000000000006,253.19679813462471,-53.106531043210865
2318,2.0,-2.0,-0.11993097497842968,0.11993097497842968,0.06800000000000006,250.92045961994424,-50.77492482559428
2319,2.0,-2.0,-0.11901681759379043,0.11901681759379043,0.068,248.64608515920222,-48.441879096517496
2320,2.0,-2.0,-0.11810344827586207,0.11810344827586207,0.07799999999999993,246.85330785911623,-46.594071701848534
2321,-2.0,2.0,-0.11891426109435588,0.11891426109435588,0.08199999999999996,248.58089406601277,-48.25958894322785
2322,-2.0,2.0,-0.11972437553832903,0.11972437553832903,0.09200000000000001,250.30699225722725,-49.923671630566346
2323,2.0,-2.0,-0.1188118811881188,0.1188118811881188,0.092,248.51575514382517,-48.07487437970724
2324,-1.0,1.0,-0.11919104991394149,0.11919104991394149,0.09200000000000005,249.72605557300972,-49.22508897198192
2325,-1.0,1.0,-0.11956989247311828,0.11956989247311828,0.09600000000000002,250.93531800868723,-50.374317102342125
2326,-1.0,1.0,-0.11994840928632847,0.11994840928632847,0.10000000000000003,252.14354422976692,-51.5225604613824
2327,-1.0,1.0,-0.12032660077352815,0.12032660077352815,0.10000000000000006,253.35073601058883,-52.669820735355
2328,-1.0,1.0,-0.12070446735395189,0.12070446735395189,0.09999999999999996,254.55689512093957,-53.81609960618477
2329,-1.0,1.0,-0.1210820094461142,0.1210820094461142,0.09999999999999995,255.76202332606778,-54.96139875148392
2330,-1.0,1.0,-0.12145922746781115,0.12145922746781115,0.10000000000000009,256.96612238669974,-56.10571984456676
2331,-1.0,1.0,-0.12183612183612183,0.12183612183612183,0.1059999999999999,258.1691940590547,-57.24906455446437
2332,-2.0,2.0,-0.12264150943396226,0.12264150943396226,0.1059999999999999,259.8938067957156,-58.91171515687401
2333,-2.0,2.0,-0.12344620660094299,0.12344620660094299,0.10400000000000006,261.616936632345,-60.57293613709757
2334,-1.0,1.0,-0.12382176520994002,0.12382176520994002,0.10999999999999996,262.8189826681506,-61.71530612857242
2335,-1.0,1.0,-0.12419700214132762,0.12419700214132762,0.11599999999999996,264.0200048146583,-62.8567030621329
2336,-2.0,2.0,-0.125,0.125,0.1199999999999999,265.7416542991944,-64.5164968765659
2337,-2.0,2.0,-0.1258023106546855,0.1258023106546855,0.1259999999999999,267.46182597301413,-66.17486597527834
2338,-2.0,2.0,-0.12660393498716851,0.12660393498716851,0.13199999999999995,269.1805223709558,-67.83181280203648
2339,-2.0,2.0,-0.12740487387772553,0.12740487387772553,0.1379999999999999,270.89774602134145,-69.4873397943244
2340,-1.0,1.0,-0.12777777777777777,0.12777777777777777,0.14399999999999996,272.09774602134144,-70.6277653262393
2341,1.0,-1.0,-0.12729602733874412,0.12729602733874412,0.14399999999999996,271.2984262934503,-69.76722110855222
2342,1.0,-1.0,-0.12681468830059778,0.12681468830059778,0.14399999999999996,270.49978568172554,-68.90740802444007
2343,-2.0,2.0,-0.127614169867691,0.127614169867691,0.14799999999999996,272.21553910638306,-70.56151761348117
2344,1.0,-1.0,-0.12713310580204779,0.12713310580204779,0.1499999999999999,271.41757645782616,-69.70243442163058
2345,1.0,-1.0,-0.12665245202558637,0.12665245202558637,0.15200000000000005,270.6202906223724,-68.84407988388674
2346,1.0,-1.0,-0.12617220801364024,0.12617220801364024,0.15200000000000005,269.33457633665813,-67.49677449466517
2347,1.0,-1.0,-0.12569237324243715,0.12569237324243715,0.15200000000000005,268.04996095204274,-66.15062064851134
2348,-2.0,2.0,-0.12649063032367971,0.12649063032367971,0.15799999999999997,269.766442591667,-67.80561637865651
2349,1.0,-1.0,-0.12601106853980418,0.12601106853980418,0.15799999999999997,268.4814596565134,-66.46175972336641
2350,1.0,-1.0,-0.125531914893617,0.125531914893617,0.1499999999999999,267.1975721884827,-65.11904872592396
2351,1.0,-1.0,-0.12505316886431306,0.12505316886431306,0.142,265.9147783213617,-63.777481434612206
2352,1.0,-1.0,-0.12457482993197279,0.12457482993197279,0.13600000000000004,265.1181681518702,-62.91985431596814
2353,1.0,-1.0,-0.12409689757756057,0.12409689757756057,0.13600000000000004,264.322232504114,-62.062953384554085
2354,1.0,-1.0,-0.12361937128292269,0.12361937128292269,0.13399999999999995,263.04053037645446,-60.72252785263919
2355,1.0,-1.0,-0.12314225053078556,0.12314225053078556,0.13200000000000003,261.7599181315565,-59.383242138353474
2356,1.0,-1.0,-0.12266553480475383,0.12266553480475383,0.13000000000000012,260.48039391745283,-58.04509430487854
2357,-2.0,2.0,-0.12346202800169707,0.12346202800169707,0.13599999999999995,262.20195588689256,-59.70808242032845
2358,-2.0,2.0,-0.12425784563189143,0.12425784563189143,0.14199999999999996,263.922057668063,-61.372204557733035
2359,1.0,-1.0,-0.12378126324713862,0.12378126324713862,0.134,262.64070173585964,-60.03745879502117
2360,-2.0,2.0,-0.12457627118644068,0.12457627118644068,0.13399999999999995,264.3604307790434,-61.70384321500424
2361,-2.0,2.0,-0.12537060567556121,0.12537060567556121,0.134,266.0787048907185,-63.37135590535957
2362,-2.0,2.0,-0.12616426756985605,0.12616426756985605,0.13400000000000004,267.79552653061705,-65.03999495861402
2363,-2.0,2.0,-0.12695725772323319,0.12695725772323319,0.13999999999999996,269.51089815223867,-66.70975847212753
2364,2.0,-2.0,-0.1260575296108291,0.1260575296108291,0.14599999999999996,267.2256660847281,-64.3806445480769
2365,2.0,-2.0,-0.12515856236786468,0.12515856236786468,0.15199999999999994,264.9423608570721,-62.05012178247825
2366,1.0,-1.0,-0.12468300929839392,0.12468300929839392,0.1459999999999999,264.1470985897286,-61.19394580955101
2367,1.0,-1.0,-0.12420785804816223,0.12420785804816223,0.13999999999999996,263.3525085643694,-60.33849356948338
2368,1.0,-1.0,-0.12373310810810811,0.12373310810810811,0.14399999999999993,262.55858964545047,-59.48376383975365
2369,2.0,-2.0,-0.12283663993246095,0.12283663993246095,0.156,260.2772080110781,-57.151834606392235
2370,2.0,-2.0,-0.1219409282700422,0.1219409282700422,0.16799999999999998,257.9977467316168,-54.8185012730589
2371,2.0,-2.0,-0.12104597216364403,0.12104597216364403,0.18000000000000008,255.72020257686492,-52.483766201570255
2372,-2.0,2.0,-0.1218381112984823,0.1218381112984823,0.18600000000000003,257.44457232476407,-54.14763174778874
2373,-2.0,2.0,-0.12262958280657396,0.12262958280657396,0.18599999999999997,259.16749423912177,-55.810100261642646
2374,-2.0,2.0,-0.12342038753159225,0.12342038753159225,0.19,260.8889707491889,-57.471174087146004
2375,-2.0,2.0,-0.12421052631578948,0.12421052631578948,0.19399999999999992,262.6090042781076,-59.130855562418425
2376,1.0,-1.0,-0.12373737373737374,0.12373737373737374,0.1979999999999999,261.8157553329599,-58.27684712359986
2377,1.0,-1.0,-0.12326461926798485,0.12326461926798485,0.19799999999999998,261.0231752317795,-57.42355875935028
2378,1.0,-1.0,-0.12279226240538267,0.12279226240538267,0.19799999999999993,260.2312628476177,-56.57098925640167
2379,1.0,-1.0,-0.1223203026481715,0.1223203026481715,0.19599999999999998,259.4400170563719,-55.71913740454981
2380,1.0,-1.0,-0.12184873949579832,0.12184873949579832,0.194,258.6494367367756,-54.86800199664401
2381,1.0,-1.0,-0.12137757244855103,0.12137757244855103,0.19200000000000006,257.85952077038905,-54.01758182857679
2382,-1.0,1.0,-0.12174643157010916,0.12174643157010916,0.18800000000000006,259.0702680415897,-55.16787569927368
2383,-1.0,1.0,-0.12211498111624003,0.12211498111624003,0.184,260.2799995852139,-56.318882410683074
2384,-1.0,1.0,-0.12248322147651007,0.12248322147651007,0.18000000000000002,261.4887171040739,-57.47060076776606
2385,-2.0,2.0,-0.12327044025157233,0.12327044025157233,0.18,263.207310068898,-59.12889222505249
2386,-2.0,2.0,-0.12405699916177704,0.12405699916177704,0.186,264.92446488061347,-60.78579599074287
2387,-2.0,2.0,-0.12484289903644742,0.12484289903644742,0.18400000000000005,266.6401839441586,-62.4413143853917
2388,1.0,-1.0,-0.12437185929648241,0.12437185929648241,0.18400000000000005,265.3544696584443,-61.095449723737566
2389,1.0,-1.0,-0.12390121389702805,0.12390121389702805,0.17600000000000002,264.0698285899969,-59.750708488345246
2390,-1.0,1.0,-0.12426778242677824,0.12426778242677824,0.17800000000000002,265.27753378262673,-60.90313729906551
2391,-1.0,1.0,-0.1246340443329151,0.1246340443329151,0.18,266.4842283432962,-62.05627537437932
2392,-1.0,1.0,-0.125,0.125,0.176,267.6899139620253,-63.21012152822547
2393,-1.0,1.0,-0.12536564981195153,0.12536564981195153,0.17200000000000001,268.89459232459836,-64.36467457751536
2394,1.0,-1.0,-0.12489557226399331,0.12489557226399331,0.172,268.0982651125783,-63.51993334212304
2395,-1.0,1.0,-0.12526096033402923,0.12526096033402923,0.16799999999999998,269.30260206003453,-64.67589664487534
2396,1.0,-1.0,-0.12479131886477463,0.12479131886477463,0.16800000000000004,268.50593539336785,-63.832563311542
2397,1.0,-1.0,-0.1243220692532332,0.1243220692532332,0.168,267.22236575200003,-62.48894362847278
2398,1.0,-1.0,-0.12385321100917432,0.12385321100917432,0.168,265.939865752,-61.14644362847278
2399,-1.0,1.0,-0.12421842434347645,0.12421842434347645,0.16399999999999998,267.1438624214421,-62.30381248775671
2400,-1.0,1.0,-0.12458333333333334,0.12458333333333334,0.15399999999999997,268.3468574297616,-63.46188237128416
2401,-1.0,1.0,-0.12494793835901707,0.12494793835901707,0.144,269.54885244223044,-64.62065211359506
2402,-1.0,1.0,-0.12531223980016654,0.12531223980016654,0.134,270.7498491199713,-65.78012055213327
2403,1.0,-1.0,-0.12484394506866417,0.12484394506866417,0.13399999999999998,269.4684169800879,-64.43873837061787
2404,1.0,-1.0,-0.12437603993344426,0.12437603993344426,0.12799999999999997,268.1880509235155,-63.09847214765614
2405,1.0,-1.0,-0.12390852390852392,0.12390852390852392,0.12199999999999997,266.9087491778796,-61.75932002795539
2406,1.0,-1.0,-0.12344139650872818,0.12344139650872818,0.11599999999999996,265.6305099752218,-60.421280160845754
2407,-2.0,2.0,-0.12422102201911092,0.12422102201911092,0.10400000000000001,267.35333155198526,-62.08435070026484
2408,-2.0,2.0,-0.125,0.125,0.092,269.07472458681116,-63.748529804742454
2409,-2.0,2.0,-0.12577833125778332,0.12577833125778332,0.08199999999999993,270.7946914467946,-65.41381563738537
2410,-2.0,2.0,-0.12655601659751037,0.12655601659751037,0.08399999999999994,272.51323449315225,-67.0802063658622
2411,2.0,-2.0,-0.1256739941932808,0.1256739941932808,0.07800000000000003,270.71323449315224,-65.24037234096593
2412,-2.0,2.0,-0.12645107794361526,0.12645107794361526,0.07799999999999993,272.4303560812416,-66.907866137492
2413,2.0,-2.0,-0.1255698300870286,0.1255698300870286,0.07399999999999993,270.631848618555,-65.0670701175915
